subID,r_squared,nrmse,aic,obj_center,slope,intercept,bias_xmin,bias_xmax,bias_lower,bias_upper,flipped
26216.0,0.8944174971510837,0.12335238986986673,-38.844117228515735,0.779232116847434,0.40928571833140215,0.1810714233091989,0.1810714233091989,0.40964285835939895,0.0,0.0,False
26217.0,0.8657649662955497,0.11301738653210262,-34.96928119769601,0.5961480193219569,0.47100000579122203,0.21921427944693272,0.21921427944693272,0.30978571476184524,0.0,0.0,False
26218.0,0.9390275849806582,0.08374864021612291,-37.25441716176738,0.5367417726852329,0.6182142852272365,0.16817856864779884,0.16817856864779884,0.21360714612496468,0.0,0.0,False
26220.0,0.9826070402208893,0.04609657474779388,-49.88889828170863,0.7204373114889885,0.4802142873465664,0.15403570988543913,0.15403570988543913,0.3657500027679945,0.0,0.0,False
26221.0,0.9562212869933804,0.07053308815340391,-34.26036758857101,0.4567567609226033,0.9117857191191865,0.08353570827963379,0.08353570827963379,0.004678572601179765,0.0,0.0,False
26222.0,0.9799938621601516,0.05146046149115385,-42.833891229019706,0.6588496476741459,0.7401428570585789,0.012357139398419606,0.012357139398419606,0.2475000035430015,0.0,0.0,False
26223.0,0.6679958443711955,0.17391584632575602,-32.60028657412099,0.9337459830775773,0.3115714360858273,0.20907142311314664,0.20907142311314664,0.479357140801026,0.0,0.0,False
26224.0,0.9606168940839807,0.0687047998160588,-41.8863027468832,0.8079129814718544,0.5588571451170975,0.04849205767159698,0.04849205767159698,0.3926507972113056,0.0,0.0,False
26225.0,0.9094980992086144,0.10720875268677137,-35.4292318291452,0.477150036682544,0.5689285714768444,0.2285357112500763,0.2285357112500763,0.20253571727307929,0.0,0.0,False
26226.0,0.9531621595937533,0.07410082314320263,-46.0526561018274,0.8987186570373504,0.3790714407430736,0.15932142385417133,0.15932142385417133,0.4616071354027551,0.0,0.0,False
26229.0,0.8436289126971349,0.1381201569606521,-31.292825418253784,0.5680948799652616,0.5601428592379212,0.1817857096178347,0.1817857096178347,0.25807143114424413,0.0,0.0,False
26230.0,0.9467295731161626,0.09015722050906463,-39.702302387234546,0.6391237577542305,0.5575714300939452,0.14364285238195756,0.14364285238195756,0.2987857175240973,0.0,0.0,False
26232.0,0.964577443233934,0.06456517010952188,-40.167736634069264,0.6847750558156447,0.6676071367612393,0.04283928566139965,0.04283928566139965,0.2895535775773611,0.0,0.0,False
26233.0,0.21821874156732646,0.3154607660526799,-34.614398626744304,1.5021322190837165,0.10049999884987057,0.34903571370973296,0.34903571370973296,0.5504642874403964,0.0,0.0,False
26234.0,0.8841978288033037,0.10973327794023069,-39.624602065322016,0.6484504910131464,0.36750000823137013,0.26169443921503266,0.26169443921503266,0.37080555255359715,0.0,0.0,False
26235.0,0.9564182295832979,0.0717876607003425,-34.98811789561864,0.4790894895773251,0.867642854851159,0.08432142753394506,0.08432142753394506,0.048035717614896,0.0,0.0,False
26237.0,0.9145826596504198,0.11240058263861803,-29.81139051144664,0.6011637172264603,0.8315538441114636,0.0001,0.0001,0.1683461558885364,0.0,0.0,False
26238.0,0.8769771875495758,0.13237653517264536,-32.451949573277,0.5344661419814911,0.592714289550058,0.1832142803668801,0.1832142803668801,0.22407143008306196,0.0,0.0,False
26241.0,0.9721444408330306,0.05710485162058333,-37.917602796357436,0.491952360284769,0.887571422969323,0.06335714354893052,0.06335714354893052,0.049071433481746474,0.0,0.0,False
26242.0,0.977405875308765,0.049977163907216,-47.10161794003741,0.6200724404451521,0.5127857187079065,0.1820357079753672,0.1820357079753672,0.3051785733167264,0.0,0.0,False
26243.0,0.9004331863929675,0.09731304637579719,-41.375755671610854,0.42997369473250646,0.35292858109439074,0.3482499940101438,0.3482499940101438,0.2988214248954655,0.0,0.0,False
26244.0,0.9372641499701867,0.090749950800367,-37.990258596365045,0.3674579658656529,0.5777142891538145,0.2877142824560177,0.2877142824560177,0.13457142839016778,0.0,0.0,False
26245.0,0.8727470844510397,0.1323964423839626,-30.909831833305972,0.38753164173880156,0.6490714309254115,0.24846428276772212,0.24846428276772212,0.10246428630686633,0.0,0.0,False
26247.0,0.9152779505780568,0.09846927565206821,-36.92405807018533,0.5897332336162091,0.5301428586946081,0.18735713766348777,0.18735713766348777,0.2825000036419041,0.0,0.0,False
26248.0,0.9097215115022909,0.08710226008617485,-36.86191547517532,0.5955555507832477,0.5142857256140431,0.19371428142196634,0.19371428142196634,0.2919999929639906,0.0,0.0,False
26250.0,0.9562592470113277,0.07039027571379834,-37.142067532391,0.587926892301283,0.7424999998629549,0.06346428254686981,0.06346428254686981,0.19403571759017524,0.0,0.0,False
26251.0,0.7057259872258514,0.17872091742688298,-30.512819293362384,0.46076539896277213,0.39485714861948223,0.31806348838304166,0.31806348838304166,0.28707936299747616,0.0,0.0,False
26252.0,0.9468886562272394,0.07499164384636023,-39.843287855997616,0.6069767470761853,0.5528571505572071,0.16442856515697762,0.16442856515697762,0.28271428428581524,0.0,0.0,False
26253.0,0.320524100362781,0.2513541369548636,-30.9578604626574,0.9820584702119831,0.16964286053740174,0.33340079189825444,0.33340079189825444,0.4969563475643438,0.0,0.0,False
26255.0,0.5473767668076341,0.1988009141700118,-34.87804864680123,1.0325910242125735,0.20528572185634406,0.2880238062121402,0.2880238062121402,0.5066904719315157,0.0,0.0,False
26256.0,0.9629783715208755,0.06267991222382084,-48.06662786966771,0.7740569654327747,0.3711428659601547,0.21271427943285962,0.21271427943285962,0.41614285460698563,0.0,0.0,False
26257.0,0.8610954340228669,0.15558512118699608,-23.522919335230302,0.4440158714869985,1.0,0.05598412851300148,0.05598412851300148,-0.055984128513001385,0.0,0.0,False
26258.0,0.5174011433908117,0.22697999151483955,-39.015401710818885,1.7695469315512133,0.14383333824332714,0.24548015765675268,0.24548015765675268,0.6106865040999202,0.0,0.0,False
26259.0,0.9099387395025896,0.09967686542139043,-46.821128974735046,0.510798256509912,0.2528333267671804,0.3708531774997234,0.3708531774997234,0.37631349573309625,0.0,0.0,False
26260.0,0.8715568729278644,0.1149310444830092,-32.823243547988945,0.5707762580775311,0.563142856900986,0.17857142737496468,0.17857142737496468,0.25828571572404935,0.0,0.0,False
26261.0,0.9537540622566002,0.07305754493809886,-43.53298102653717,1.086616636893276,0.4568571477608029,0.0035714225595019494,0.0035714225595019494,0.5395714296796952,0.0,0.0,False
26262.0,0.9807792268598016,0.045619675133446586,-42.43561086671177,0.5227920189371599,0.7772142887673317,0.09367857282851788,0.09367857282851788,0.12910713840415045,0.0,0.0,False
26263.0,0.8543285970901472,0.11850857893286679,-37.162887527041626,0.2414434504915035,0.3840000077410018,,0.5927142868577515,0.7912857208832502,1.0,1.0,True
26264.0,0.9862639040559293,0.03824638153977704,-47.80926938111794,0.6114522889315605,0.6280714264327965,0.11596428869515646,0.11596428869515646,0.25596428487204714,0.0,0.0,False
26265.0,0.8542471861438015,0.12194401326941931,-31.425199556776796,0.6589680296319309,0.5783333375254348,0.11889682010040574,0.11889682010040574,0.3027698423741595,0.0,0.0,False
26266.0,0.9218435394630347,0.10152280755471056,-31.913876400160213,0.5213767727241455,0.7922857139653112,0.08692063137732056,0.08692063137732056,0.12079365465736824,0.0,0.0,False
26267.0,0.9729965914141502,0.054167790005521944,-40.884295799555424,0.5479686790409486,0.7296428592508228,0.10017856624466581,0.10017856624466581,0.17017857450451135,0.0,0.0,False
26268.0,0.9394601703606905,0.0821064762530085,-41.301102905925696,0.6392346787334889,0.46478571672791086,0.20289285168751953,0.20289285168751953,0.3323214315845696,0.0,0.0,False
26269.0,0.6449283526869389,0.18956857131073412,-37.76915521257315,0.9332751455474761,0.20464286329426315,0.3090119019737943,0.3090119019737943,0.4863452347319426,0.0,0.0,False
26270.0,0.938209016673573,0.08153577140014596,-38.339192756853514,0.5638752747954519,0.5680714270429272,0.1796785679727249,0.1796785679727249,0.2522500049843479,0.0,0.0,False
26271.0,0.9692877254132788,0.06578303440879908,-42.85634578400832,0.7716763067761491,0.5931428564690329,0.042285711129321224,0.042285711129321224,0.3645714324016459,0.0,0.0,False
26272.0,0.8995576627919057,0.12304231900337476,-25.716373716986055,0.4789999976388066,1.0,0.02100000236119343,0.02100000236119343,-0.02100000236119337,0.0,0.0,False
26274.0,0.8441921503642302,0.14577110698112575,-36.95545984197584,1.5286914001904255,0.3270117173013001,0.0001,0.0001,0.6728882826986999,0.0,0.0,False
26275.0,0.9476900573013767,0.08533625689418116,-50.97090804434907,1.0554294320863309,0.25171429220766883,0.23433332752724734,0.23433332752724734,0.5139523802650838,0.0,0.0,False
26276.0,0.9510311801552379,0.07438310476583075,-38.410331117060956,0.41350989354821477,0.6392142946935712,0.2356785650467642,0.2356785650467642,0.12510714025966463,0.0,0.0,False
26277.0,0.828177016084121,0.14545320526078118,-27.0181610183059,0.45407098669200985,0.7185000043601114,0.17374999408199082,0.17374999408199082,0.10775000155789782,0.0,0.0,False
26278.0,0.9802921907015513,0.04347532297219419,-51.70982893829441,0.682383499648774,0.3956428665626827,0.23001983610388368,0.23001983610388368,0.37433729733343357,0.0,0.0,False
26279.0,0.9245363113892306,0.0966884429164287,-33.52883970134101,0.6307124683616626,0.7195000057516513,0.046202375386145564,0.046202375386145564,0.23429761886220313,0.0,0.0,False
26280.0,0.9444991906557103,0.07579198272407327,-35.70324632584568,0.4651711967060997,0.7259999947163779,0.16228571364916047,0.16228571364916047,0.11171429163446167,0.0,0.0,False
26281.0,0.92778765128134,0.0975049229768818,-35.78823709299515,0.4355206268066245,0.6270000022854624,0.22692856599688044,0.22692856599688044,0.14607143171765724,0.0,0.0,False
26282.0,0.8277541131348142,0.12718184917993572,-37.11528946794725,0.9367533665614434,0.34878571769735484,0.17327380473845366,0.17327380473845366,0.47794047756419156,0.0,0.0,False
26283.0,0.9353180386608749,0.08758146595314362,-40.02247418509233,0.481110148705432,0.4915714275977365,0.2634999973691115,0.2634999973691115,0.24492857503315202,0.0,0.0,False
26285.0,0.3741748520137169,0.23320203523626076,-42.13560322252095,1.0218836271219702,0.0859523863916749,0.41216666363428617,0.41216666363428617,0.5018809499740389,0.0,0.0,False
26286.0,0.9042818318871599,0.0999950167861939,-33.43178050870441,0.5669136691221613,0.636214287501662,0.13932142392449115,0.13932142392449115,0.22446428857384682,0.0,0.0,False
26287.0,0.942159890738399,0.08331963729056467,-32.740663163989204,0.6444985632419806,0.7756417601388969,0.0001,0.0001,0.22425823986110316,0.0,0.0,False
26289.0,0.9418705796818703,0.08425206544196721,-40.679348945665005,0.3184433966239729,0.49650000793587146,0.3418928510490716,0.3418928510490716,0.16160714101505702,0.0,0.0,False
26290.0,0.901890984610987,0.09679374908346434,-34.21577242614005,0.19952788453802503,0.5934047628599729,0.3815992029917612,0.3815992029917612,0.0249960341482659,0.0,0.0,False
26292.0,0.9421554223625913,0.0747458009417425,-40.6555579793516,0.7959461461665022,0.4986428608965538,0.10310713655594878,0.10310713655594878,0.39825000254749743,0.0,0.0,False
26293.0,0.9897763706733395,0.035407635607597625,-48.39918608155407,0.6043802051617078,0.6992142811093786,0.07740872933111781,0.07740872933111781,0.2233769895595037,0.0,0.0,False
26295.0,0.9753220067739646,0.05488436359271683,-40.55136965998444,0.5809728133897284,0.7825476232990479,0.0453611056805068,0.0453611056805068,0.1720912710204453,0.0,0.0,False
26296.0,0.8417768087990024,0.1364421676682629,-50.168405085348084,0.8994286051753606,0.1444523842771127,0.3700753934953813,0.3700753934953813,0.48547222222750597,0.0,0.0,False
26297.0,0.6035973265394142,0.19339263929644823,-42.326574281264726,2.1454923348827575,0.13530953013724661,0.20969444025394993,0.20969444025394993,0.6549960296088034,0.0,0.0,False
26298.0,0.9722597750173637,0.05570368935356384,-42.13947990985956,0.653035133166509,0.6579047662003112,0.07036507339349878,0.07036507339349878,0.27173016040619,0.0,0.0,False
26299.0,0.8855972594093936,0.11159778376498004,-34.134353866733065,0.7582159682633658,0.5477142866906819,0.08471428178514588,0.08471428178514588,0.36757143152417227,0.0,0.0,False
26300.0,0.9775252872053308,0.055991245225892404,-46.200604329875794,0.6537058808315955,0.5483571464278928,0.14153570858405412,0.14153570858405412,0.31010714498805303,0.0,0.0,False
26301.0,0.8198175566406557,0.15976033027435602,-25.854811817260806,0.40395480582191406,0.7585714337118254,0.19357142379288858,0.19357142379288858,0.04785714249528594,0.0,0.0,False
26304.0,0.9486586120711328,0.08730430339932849,-39.61881096125959,0.7999875060831725,0.5719285805910459,0.04246428115528042,0.04246428115528042,0.38560713825367365,0.0,0.0,False
26306.0,0.41106096224197364,0.26664569798245585,-30.45776262359449,0.30360722010997415,0.21385714759653165,0.4350714259175686,0.4350714259175686,0.35107142648589973,0.0,0.0,False
26307.0,0.9708764606867631,0.06310359279018786,-37.98179869154748,0.55395171260069,0.8635000012516549,0.02166269547594782,0.02166269547594782,0.11483730327239727,0.0,0.0,False
26309.0,0.9601378589167365,0.07011134376079534,-38.40679057913446,0.7784285925542035,0.6421912103198997,0.0001,0.0001,0.35770878968010034,0.0,0.0,False
26310.0,0.8278701314406894,0.17953913421319817,-21.164833699525968,0.5954976629629953,0.8394659309201423,0.0001,0.0001,0.1604340690798577,0.0,0.0,False
26311.0,0.8840008275059953,0.12049008865188152,-27.05508709591475,0.42802219992838686,0.9010714325679907,0.11432142313962552,0.11432142313962552,-0.015392855707616171,0.0,0.0,False
26313.0,0.9544062244606419,0.07772666170840366,-38.706915372917024,0.6033421336164335,0.6497142898940076,0.10799999409426346,0.10799999409426346,0.242285716011729,0.0,0.0,False
26314.0,0.9573328534050545,0.06808087300399976,-43.12824545775083,0.6598951564317034,0.4905000061365632,0.17632142172076118,0.17632142172076118,0.33317857214267566,0.0,0.0,False
26315.0,0.7404920901331999,0.16914027939667872,-32.628991609015074,0.7276234597763862,0.3702857201382983,0.23057142320718071,0.23057142320718071,0.399142856654521,0.0,0.0,False
26316.0,0.8700912056098318,0.11680244568156133,-42.05769624330082,0.9641975196167566,0.28928572235246547,0.22107142404721108,0.22107142404721108,0.48964285360032345,0.0,0.0,False
26317.0,0.858672398576905,0.12928462551953607,-27.9227470377665,0.46089544050803194,0.7562142786008914,0.15146428694577857,0.15146428694577857,0.09232143445333008,0.0,0.0,False
26318.0,0.8620684362235662,0.1237499010633356,-35.6162405116191,0.5316231053146513,0.44271429481465185,0.26464285182344877,0.26464285182344877,0.29264285336189944,0.0,0.0,False
26319.0,0.969860326746515,0.062153875874445326,-40.77498704339167,0.5485147550225634,0.6949285703911183,0.1188214254537355,0.1188214254537355,0.18625000415514614,0.0,0.0,False
26320.0,0.8803664911880446,0.10856648883553857,-38.4840920321514,0.5973700743383726,0.3914047713429767,0.26618650264645227,0.26618650264645227,0.34240872601057104,0.0,0.0,False
26321.0,0.8864856878477256,0.11720476693735014,-30.967164457341454,0.5815988416530115,0.6897857205704581,0.09882142392743379,0.09882142392743379,0.21139285550210818,0.0,0.0,False
26323.0,0.9764783490132725,0.05397356436642932,-46.296476360474074,0.6788159548454525,0.53207143112897,0.13882142343220177,0.13882142343220177,0.32910714543882813,0.0,0.0,False
26326.0,0.9677333501957859,0.06027210686999553,-40.86854125940232,0.5098606706241284,0.6664285698838058,0.16021428243596395,0.16021428243596395,0.17335714768023025,0.0,0.0,False
26327.0,0.8219386637649033,0.14171327385019777,-35.45223485808503,0.6545439584388116,0.3849523846860802,0.24803174231711292,0.24803174231711292,0.36701587299680694,0.0,0.0,False
26328.0,0.12939297124558014,0.27791946499837833,-75.84581542987776,24.685141436395845,0.0038571498658097046,0.4047857100211122,0.4047857100211122,0.5913571401130782,0.0,0.0,False
26329.0,0.9207780751916291,0.10628174792244471,-40.74643119140643,0.6505376405199025,0.4185000032691148,0.22774999531573858,0.22774999531573858,0.3537500014151467,0.0,0.0,False
26330.0,0.8991075517447478,0.10799362248495158,-29.287372463305033,0.4190095473609411,0.830785720179754,0.15189285143354783,0.15189285143354783,0.017321428386698146,0.0,0.0,False
26333.0,0.8739583799919345,0.11368374176131114,-49.544327029607366,2.606968501281252,0.17242858140733078,0.05048411955047859,0.05048411955047859,0.7770872990421906,0.0,0.0,False
26334.0,0.8578855112464359,0.13550675794818787,-36.26125298258786,0.9902870967138133,0.4155000024391332,0.0885357088999684,0.0885357088999684,0.49596428866089837,0.0,0.0,False
26335.0,0.5317828861382333,0.24397556073058851,-33.1282213472141,0.4974651541671417,0.2254285745164129,0.38785713942451366,0.38785713942451366,0.38671428605907343,0.0,0.0,False
26336.0,0.5635702441115418,0.23252921296571666,-33.46589335077923,1.3608827765261997,0.23464286467445905,0.1806785668297608,0.1806785668297608,0.5846785684957801,0.0,0.0,False
26337.0,0.9209737237098973,0.10063959510365254,-37.14129005696397,0.5318840646980163,0.5421428591339518,0.2116428524368297,0.2116428524368297,0.24621428842921855,0.0,0.0,False
26338.0,0.0575495049504946,0.3187602243440458,-31.247546556671075,2.3088409860574868,0.059785718565252964,0.36196428259564595,0.36196428259564595,0.5782499988391011,0.0,0.0,False
26339.0,0.8349841890199239,0.12392955838115031,-33.200844144024686,0.7082390148301686,0.47335715493453284,0.164749994926355,0.164749994926355,0.3618928501391121,0.0,0.0,False
26340.0,0.8867076247753352,0.11809932472631178,-37.464718990990804,0.45491938270902366,0.43414286500740196,0.3024999958433057,0.3024999958433057,0.2633571391492924,0.0,0.0,False
26341.0,0.8071717597462167,0.150887437746417,-23.843675921666488,0.3132653100146439,0.8399999996130689,0.23685713970891117,0.23685713970891117,-0.07685713932198013,0.0,0.0,False
26342.0,0.95495545989441,0.07206875908524889,-41.474440710360994,0.6091586877534483,0.5365714271612081,0.1731428535444835,0.1731428535444835,0.29028571929430846,0.0,0.0,False
26343.0,0.9326639354393598,0.08097829611994024,-35.254969745021555,0.5726658262502707,0.6762857157443883,0.11271428181198412,0.11271428181198412,0.2110000024436276,0.0,0.0,False
26344.0,0.9241738895267615,0.10755038708761128,-30.029642731186136,0.6309820051789686,0.7922571418787305,0.0001,0.0001,0.20764285812126948,0.0,0.0,False
26346.0,0.9376249510242216,0.08338161027066442,-39.407190871894855,0.4530823863801131,0.5237142883793329,0.2627142804397291,0.2627142804397291,0.21357143118093802,0.0,0.0,False
26347.0,0.9341676731683806,0.08560220012277599,-47.64664078713605,0.7266801604416879,0.28247619614914987,0.29473015246137807,0.29473015246137807,0.4227936513894721,0.0,0.0,False
26348.0,0.8905892294020062,0.1190574858852219,-29.32649259047318,0.6181777214079246,0.7917857162583608,0.010535710080065014,0.010535710080065014,0.19767857366157415,0.0,0.0,False
