,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
141,26158.0,0.6264048952795516,0.2338895605421761,-35.74880839508777,0.5106918230080174,0.2271428629635708,0.3839999972298737,0.3839999972298737,0.3888571398065554,False,0.22714286296357084,0.49685767113744544,26158.0,0.6487541351998405,0.2281315315053712,-16.68966093318356,0.3840502340857204,0.4407012364014385,0.1849078718292653,0.3838385770019675,0.40262974556897,False,0.21353167742906254,0.4880534485447711
142,26159.0,0.9439606938195396,0.0829217635889524,-38.03291965527109,0.4787432847144316,0.6115714360466844,0.2072142818694883,0.2072142818694883,0.1812142820838272,False,0.6115714360466845,0.5334681872015803,26159.0,0.96340308909868,0.0689568826845951,-33.4398340167349,0.619964618562955,0.552862552669609,0.1610679130296116,0.2744921171161516,0.1907031358205849,False,0.5348047470632635,0.5900578636245902
143,26160.0,0.9782575392830564,0.0502734340331344,-51.41007525330789,0.533444818442551,0.3844285794231105,0.294928566245511,0.294928566245511,0.3206428543313784,False,0.3844285794231106,0.4791134812092405,26160.0,0.966557980840289,0.0626877053435664,-34.77425912633414,0.5310845440044114,0.5427094306321347,0.1839995050461822,0.3240765898379688,0.3435613938421111,False,0.3323620163199202,0.48540765768243116
144,26162.0,0.4366098774695161,0.2345405490954619,-37.73486295634582,0.4065387473244013,0.1340000054836328,0.445523805629221,0.445523805629221,0.4204761888871462,False,0.13400000548363278,0.5144616725754503,26162.0,0.4643048704539386,0.2296123954312325,-16.599076804938058,0.4759253364195331,0.4479458423693244,0.3128724060345706,0.4354536075737308,0.4211272330686935,False,0.14341915935757577,0.5083625349910306
145,26163.0,0.5557648051962019,0.2166879115942517,-30.99322721937385,0.0,0.2755714334541033,0.500928566624045,0.500928566624045,0.2234999999218516,False,0.27557143345410345,0.6914809682512822,26163.0,0.8437912782618326,0.1613467255131648,-21.538795169994145,0.7745266397951355,0.0,0.0775121295472144,0.5010173382927869,0.1396005203778119,False,0.35938214132940116,0.7820845633815002
146,26164.0,0.9338032124752462,0.0931041204419476,-31.7946186395824,0.5731252538358221,0.8722351643977666,0.0001,0.0001,0.1276648356022334,False,0.8722351643977666,0.0007826879714487885,26164.0,0.9333304766667126,0.0935589766148795,-29.16828585843043,0.6024550907400911,0.6020514767378164,0.1681051511922368,0.1065073772214899,0.1545480001970371,False,0.738944622581473,0.4079876778432954
147,26166.0,0.8183913569064865,0.1429250379492052,-39.2319884151556,0.292373927251744,0.2903571510314955,0.4151071394472939,0.4151071394472939,0.2945357095212106,False,0.29035715103149556,0.5849521911630188,26166.0,0.8433117935942386,0.135962907359517,-23.93522438629937,0.4861509737757312,0.3651344674850439,0.1970247169816545,0.4129365294500477,0.3148905924945776,False,0.2721728780553746,0.5673552372529816
148,26168.0,0.8828138728772102,0.1255798800969579,-31.762485281435676,0.6298962212618713,0.6400714234102942,0.0968214290561484,0.0968214290561484,0.2631071475335573,False,0.6400714234102942,0.2690017835580705,26168.0,0.979585674308155,0.0582179229196826,-35.80986824788948,0.6657248294594622,0.675323595105526,0.1187680785227806,0.1802686456878549,0.2380010764969321,False,0.581730277815213,0.43098660057496146
149,26169.0,0.7542010424375681,0.1811010966469971,-41.97230882090351,0.0,0.1970000025349378,0.5410238092153042,0.5410238092153042,0.2619761882497579,False,0.19700000253493788,0.6737531891945538,26169.0,0.7166334261298078,0.1948291691701998,-18.89885023883439,0.4570294548330249,0.0,0.2280131979995548,0.5565795557396646,0.2785140427593394,False,0.16490640150099606,0.6664876329312784
150,26170.0,0.8194187493750886,0.1454217892942399,-28.72625995830032,0.5551504197924846,0.617071429172183,0.1574325370531141,0.1574325370531141,0.2254960337747027,False,0.6170714291721832,0.4111276855440055,26170.0,0.8653215233114163,0.1293218444994124,-24.636314884279297,0.6636727473195173,0.6305027746073132,0.1715350559404728,0.2135799881126256,0.2179324720654534,False,0.568487539821921,0.49495671115611406
151,26171.0,0.8474829508569739,0.1177666211722854,-41.76814697495872,0.5656753417820359,0.2690000072638039,0.3478333289516775,0.3478333289516775,0.3831666637845186,False,0.2690000072638039,0.4758321920766474,26171.0,0.8296303985969453,0.1249242215307585,-25.120671345697563,0.6173678048822411,0.6002492365928426,0.2512345128726626,0.3694858881851174,0.3908231338243852,False,0.23969097799049738,0.4859680438995231
152,26172.0,0.9099417185333996,0.0955899121837877,-42.694975324185904,0.6891203164501392,0.3395000074431814,0.2660436474359302,0.2660436474359302,0.3944563451208883,False,0.3395000074431815,0.4027912951309295,26172.0,0.9395519700611688,0.0794648182862219,-31.45417249570839,0.6758762235704614,0.7123652458439769,0.1858533894524481,0.3051145040288263,0.387422959871204,False,0.30746253609996965,0.4405747269044067
153,26173.0,0.8658520089390416,0.136267781809839,-23.93189487100473,0.5168633418848748,0.9671802186183032,0.0001,0.0001,0.0327197813816968,False,0.9671802186183032,0.003046942904250081,26173.0,0.8481781562836402,0.1441880631200406,-23.11291572619282,0.5456015632571548,0.5448512466187965,0.1872037506633635,0.0533395107164038,0.0809527427222642,False,0.8657077465613321,0.3971897808741756
154,26175.0,0.7564784376441122,0.1573703321230842,-38.37532521488267,0.3143812794726696,0.2562857188045377,0.4194285678116566,0.4194285678116566,0.3242857133838057,False,0.2562857188045377,0.563964654729311,26175.0,0.7558975494981272,0.1584420500904069,-21.79312913925537,0.5484883063768508,0.3697670034581082,0.2490548107352421,0.4296601603355027,0.3362086699948878,False,0.2341311696696095,0.5610101146826283
155,26177.0,0.9801737051409832,0.0487443950214884,-41.367918779425885,0.480794188722435,0.8256428606167637,0.1030357106552925,0.1030357106552925,0.0713214287279437,False,0.8256428606167638,0.5909463244221992,26177.0,0.982550215929284,0.0459673896907184,-39.11752275127461,0.5671854897002223,0.5199309045287054,0.1698310856059389,0.181489866331707,0.1012394426586976,False,0.7172706910095954,0.6419209489804486
156,26178.0,0.708925572035241,0.2095574224273839,-31.91211281520686,0.6350261137239505,0.3600714362226575,0.2713452351925245,0.2713452351925245,0.3685833285848179,False,0.3600714362226576,0.4240242591936195,26178.0,0.9448374195637425,0.1126461470862388,-26.569053412908715,0.7489032122885485,0.7466857258274955,0.0369806259469642,0.3220000005883937,0.3114124181225015,False,0.3665875812891049,0.5083575741121715
157,26179.0,0.8914577549479934,0.1075795297255658,-35.65963918139329,0.0318367998016391,0.505928571919423,0.4838928533418721,0.4838928533418721,0.0101785747387048,False,0.5059285719194232,0.9793985764806363,26179.0,0.9206479132931624,0.0927134778994271,-29.295379940486804,0.4790562210641221,0.0567092028689006,0.1874337131667071,0.4874021144724867,0.0369723415105738,False,0.47562554401693946,0.9294924817776246
158,26180.0,0.6806843668240476,0.1695545006342467,-26.075141067493544,0.040317707928698,0.5111190531764968,0.4793928512972373,0.4793928512972373,0.0094880955262659,False,0.5111190531764968,0.9805922165960554,26180.0,0.7027285741030806,0.1644835233125705,-21.269228264376537,0.2326554236933166,0.0611236342479147,0.2397333416126516,0.463113598272144,0.0647111288522355,False,0.47217527287562056,0.8774003461247722
159,26181.0,0.9379481832667754,0.0822219916761649,-36.17154617634814,0.3596718527767676,0.6617142926764741,0.2619999943441842,0.2619999943441842,0.0762857129793417,False,0.6617142926764741,0.7744932424638785,26181.0,0.9422718321622142,0.0817214206135847,-31.062147753754665,0.5774200301311322,0.4383498962765554,0.1898465792435543,0.3074539841753739,0.1012394193548793,False,0.5913065964697468,0.752285164183265
160,26182.0,0.3955206623377678,0.2703113225918269,-24.080954559061716,0.2780856606106121,0.3265238196739802,0.4091984079008608,0.4091984079008608,0.2642777724251589,False,0.3265238196739803,0.607591507843342,26182.0,0.7509509379765811,0.2046372236905884,-18.211231112573905,0.7053647505349392,0.6775547110060237,0.028954858152884,0.3622222222353217,0.1400189574148498,False,0.49775882034982843,0.7212117144349297
161,26183.0,0.950917499166471,0.0758443529677641,-42.52917501264406,0.3135135191287463,0.4757142918379558,0.350857138266043,0.350857138266043,0.1734285698960012,False,0.47571429183795577,0.6692098083238259,26183.0,0.92229278399389,0.0955459380642747,-28.87407368421031,0.535482200441724,0.3576164226987657,0.1992158956487584,0.3922518970729012,0.2050512365810143,False,0.4026968663460845,0.656704904046555
162,26184.0,0.9166602400219735,0.0876074958452575,-41.020847347822816,0.4184111689611481,0.3992142937289362,0.3329642806948766,0.3329642806948766,0.267821425576187,False,0.3992142937289364,0.5542147178592315,26184.0,0.8958090990037588,0.0985422787539771,-28.441774357530853,0.6040647678253364,0.4722092700855482,0.2374365281921206,0.3663529999392473,0.2817085324013584,False,0.3519384676593943,0.5653058878777901
163,26185.0,0.612091136165806,0.2414142460636515,-33.66898194304269,0.3418552750110594,0.2556428600073878,0.4126071397875607,0.4126071397875607,0.3317500002050515,False,0.2556428600073878,0.5543134036326377,26185.0,0.8536743126683709,0.1545835192457469,-22.13829051485989,0.2417506542345113,0.2417506542345113,0.0,0.352,0.367,False,0.281,0.48956884561891517
164,26187.0,0.965660669130224,0.0639275426489874,-37.22725685958086,0.5080218486417265,0.8369999987493988,0.0747857133222076,0.0747857133222076,0.0882142879283935,False,0.8369999987493989,0.458808053671299,26187.0,0.9799456125558302,0.0500458848662263,-37.92740995878698,0.6118037467855086,0.5642298636740322,0.1661884733019855,0.1672204640201353,0.1025842432683725,False,0.7301952927114922,0.6197833451486929
165,26188.0,0.8090670792672447,0.1397331203648139,-24.385491207972564,0.6861434647772617,0.7285648347059304,0.0001,0.0001,0.2713351652940696,False,0.7285648347059304,0.0003684121027268564,26188.0,0.9325242740935616,0.0883133746810999,-29.97609199880435,0.752390944553434,0.7468148914285198,0.1477478713870374,0.0435307625425911,0.1685324576505575,False,0.7879367798068514,0.205272571561174
166,26189.0,0.9054908696597176,0.1020342977874766,-43.86264595352656,0.6172694661098245,0.3041428533857551,0.3122619032694563,0.3122619032694563,0.3835952433447885,False,0.30414285338575525,0.44874426423410974,26189.0,0.9421715357279208,0.0815792790477585,-31.086519754955653,0.6592461890180907,0.6603297193659695,0.1739060582524303,0.3460872488963047,0.379653314969429,False,0.2742594361342663,0.476874610746345
167,26190.0,0.6325326097919024,0.1984404879860278,-26.195677751018504,0.3663529456590514,0.4553571515379491,0.3331785662071573,0.3331785662071573,0.2114642822548935,False,0.45535715153794915,0.6117377050813736,26190.0,0.5899088517317874,0.209830211061622,-17.860392316649897,0.5052600098362025,0.3810282447732492,0.3107730189302861,0.3618476587223272,0.2495896811425204,False,0.38856266013515245,0.5917984315487016
168,26192.0,0.7758899822388332,0.1522933651915684,-26.17095907313824,0.5322402595597872,0.6469285767243317,0.155678566407598,0.155678566407598,0.1973928568680703,False,0.6469285767243317,0.4409265552087701,26192.0,0.8025255869408643,0.1449932780995096,-23.034950537987577,0.6412866577828165,0.5946081853168004,0.2184429809327017,0.1983665371925689,0.2024147678182254,False,0.5992186949892057,0.4949495765208566
169,26194.0,0.4715842106351728,0.2263564728356877,-32.794917391780785,0.3094240927359137,0.2046428616542383,0.4366785681977562,0.4366785681977562,0.3586785701480055,False,0.20464286165423828,0.5490345747144361,26194.0,0.7755008605104614,0.1673402560125564,-21.02816509509806,0.7703772089838911,0.6249709523473905,0.1214559744208233,0.4265602242519901,0.2968457282986085,False,0.27659404744940136,0.5896553971501283
170,26196.0,0.914023548181958,0.1067775057168415,-44.842800488031074,0.2446198050759284,0.2987142926533132,0.4269285679577527,0.4269285679577527,0.2743571393889341,False,0.29871429265331323,0.6087797932928595,26196.0,0.899983844206193,0.1158297079903942,-26.178878814837823,0.57143885353694,0.3122806591115419,0.1777791825014415,0.4570483076784889,0.2915564271287651,False,0.25139526519274596,0.6105335518565306
171,26197.0,0.7761296198664953,0.1440050905766152,-28.7978740931728,0.687712609081857,0.5366190460366516,0.1309603157671171,0.1309603157671171,0.3324206381962312,False,0.5366190460366518,0.2826191164030354,26197.0,0.7499514551877478,0.152192090155211,-22.356565269663008,0.6398600809885743,0.7010422840265393,0.2705476574205394,0.1861780823049285,0.3434055137609813,False,0.47041640393409023,0.35155560649532946
172,26199.0,0.9133929640736136,0.0867982119438089,-41.49112318271194,0.5827664394642423,0.3780000082611001,0.2797142810682245,0.2797142810682245,0.3422857106706753,False,0.3780000082611002,0.4497014224811141,26199.0,0.8766996950461861,0.1036233565222413,-27.73789535714265,0.5266000138994971,0.5769914578743076,0.2611083993405199,0.3075008810296064,0.3607011857739113,False,0.3317979331964823,0.46019145451105864
173,26200.0,0.9047504987457688,0.1025451648938602,-31.078512524732,0.5687109607385816,0.7547142836923162,0.0707857146382124,0.0707857146382124,0.1745000016694714,False,0.7547142836923162,0.2885847398852184,26200.0,0.9666351770209546,0.0629620227011291,-34.713129680735555,0.6849505849628569,0.6421914428366906,0.1566036489423037,0.1659074814004852,0.1419068357461563,False,0.6921856828533586,0.5389855902038745
174,26201.0,0.9205327259204166,0.1026278249063429,-42.0214663501712,0.4149812834454479,0.3814285744674687,0.3417142806247222,0.3417142806247222,0.276857144907809,False,0.3814285744674688,0.5524249367492827,26201.0,0.9353782883909332,0.0952062328682915,-28.9239381523134,0.5494754307390053,0.4806800747147245,0.1580346890389765,0.3679112059482736,0.2988890382601987,False,0.33319975579152766,0.5517562555559709
175,26202.0,0.9252730525129768,0.0927464887648273,-41.670703697013984,0.2300830371733639,0.4043571485802634,0.4069642791518918,0.4069642791518918,0.1886785722678448,False,0.4043571485802634,0.6832353954754556,26202.0,0.9442177067620664,0.081142894516846,-31.16160968210061,0.6445047158787802,0.3236044740977701,0.1713112726047052,0.4543773326586184,0.1880645451160518,False,0.35755812222532973,0.7072660553084096
176,26204.0,0.5049211285333735,0.2239974683081859,-25.91345363758277,0.4448771709328051,0.3576428567089687,0.3408928577029874,0.3408928577029874,0.3014642855880438,False,0.35764285670896884,0.5306905375979293,26204.0,0.8566414330889245,0.1397969750369294,-23.545897220894243,0.8066948884323987,0.7102575185333476,0.099554740820171,0.3551594331783696,0.184118249910805,False,0.4607223169108254,0.6585835911916287
177,26205.0,0.6886057039032834,0.1740182748522393,-28.901049292024737,0.4029550055223156,0.4254285815104587,0.3285714235881022,0.3285714235881022,0.2459999949014391,False,0.4254285815104587,0.5718547999687581,26205.0,0.6559453293906863,0.182920503259127,-19.781850805208435,0.3055608382655648,0.3633853862417917,0.2819396486432907,0.3365295567639345,0.2970111348842981,False,0.36645930835176743,0.5311885427412913
178,26206.0,0.9592012776188712,0.0699131877736925,-40.16716224286928,0.3171560178693263,0.6203571526634605,0.3032499958045031,0.3032499958045031,0.0763928515320364,False,0.6203571526634604,0.7987770556774986,26206.0,0.9426701227707068,0.0835114989694183,-30.758793221574518,0.4601140428878489,0.3495787390556317,0.1861138615714893,0.3304756259693709,0.1387884466745497,False,0.5307359273560794,0.7042423344012042
179,26207.0,0.9621400709136756,0.0680064430329419,-42.41717174964906,0.3062166788186451,0.5492142930281884,0.3318214232291779,0.3318214232291779,0.1189642837426336,False,0.5492142930281886,0.7360957060023363,26207.0,0.9375964675280924,0.087310387917626,-30.13600165048296,0.5297394611226282,0.349131041349456,0.1884036007227151,0.3822744674911508,0.1546572368953287,False,0.4630682956135205,0.71196106388978
180,26208.0,0.8332989841084633,0.1449899169553613,-29.30518662552126,0.5342528787644905,0.6214285712077989,0.1679999968857292,0.1679999968857292,0.2105714319064717,False,0.6214285712077992,0.44377357642048826,26208.0,0.97267783297455,0.0652187952344123,-34.22010613575044,0.6987344950846023,0.6496688793443326,0.1143732362502486,0.249416850477249,0.1557992858381689,False,0.594783863684582,0.6155155930984554
181,26209.0,0.9673741440403468,0.0672198853297991,-40.633253685970494,0.3345700020810233,0.6738571501391918,0.2745476118756181,0.2745476118756181,0.05159523798519,False,0.6738571501391919,0.8418017196844575,26209.0,0.9749588338872666,0.0596175913289157,-35.47726428709728,0.5448515533194268,0.3965692085113531,0.1507211958492054,0.3490856382624144,0.0818928754443759,False,0.5690214862932097,0.8099838557146947
182,26210.0,0.952433847031012,0.0696880313911954,-35.833479960899155,0.4503799311588684,0.7802142786128676,0.1486071469091705,0.1486071469091705,0.0711785744779618,False,0.7802142786128676,0.6761455929496561,26210.0,0.9352804425353998,0.0820028278286271,-31.01402165236552,0.5528336503424485,0.4882912816498226,0.2119693264966124,0.2032290836236184,0.1102130563961062,False,0.6865578599802754,0.6483783055170227
183,26211.0,0.6682503972951231,0.1705914809302164,-31.56943556603546,0.4467858708819656,0.3355714267216226,0.3500714278690761,0.3500714278690761,0.3143571454093012,False,0.3355714267216227,0.5268759381339938,26211.0,0.7268062377494282,0.1566073266883751,-21.95619194720881,0.6900954615962227,0.5409832842129101,0.2419920992100608,0.3632215513737896,0.3004579537294125,False,0.336320494896798,0.5472845682002923
184,26212.0,0.8832353420238224,0.1213462004258313,-40.18507399161477,0.1813008205312361,0.3514285778245175,0.4362857104822896,0.4362857104822896,0.2122857116931928,False,0.35142857782451764,0.6726872254390587,26212.0,0.912003641129733,0.1071631443190293,-27.26764049434709,0.462738774213959,0.2641613420599056,0.1649351475719008,0.4390152062131903,0.2430086103303439,False,0.31797618345646583,0.6436948322979387
185,26213.0,0.9528094495811844,0.066413561342455,-40.7263636588284,0.3024425339121135,0.5523809599437448,0.3329365027898081,0.3329365027898081,0.114682537266447,False,0.5523809599437448,0.7437943273100399,26213.0,0.9206541905502696,0.0863951664873324,-30.283529674389406,0.5529571458540568,0.3427089441223997,0.2370392436114102,0.3745708037281023,0.1442635698382617,False,0.4811656264336359,0.7219467768748191
186,26215.0,0.9331379264218114,0.0838073125988674,-35.40590848702288,0.4848968354511015,0.6715714292228231,0.1743571391904797,0.1743571391904797,0.1540714315866972,False,0.6715714292228231,0.530882982494153,26215.0,0.9194642567907774,0.0932801666033881,-29.210068784545008,0.5580053630054413,0.5221736200040088,0.2094870218686374,0.2195830638829315,0.1893195606137439,False,0.5910973755033246,0.5370057581636208
187,26216.0,0.8999364261464863,0.1142135486982585,-30.18091700804294,0.4638752100108181,0.783000006570772,0.1367857075135112,0.1367857075135112,0.0802142859157168,False,0.783000006570772,0.6303489016377425,26216.0,0.879272050247876,0.1261472972882505,-24.98427040197315,0.5581131519682787,0.5056861821554827,0.1872184998092575,0.2087954669205605,0.1317245142025251,False,0.6594800188769144,0.613166564358197
188,26217.0,0.9473559068260832,0.0729118798409726,-36.7802465429135,0.5380243900539154,0.6912857194237716,0.1280714224540431,0.1280714224540431,0.1806428581221852,False,0.6912857194237717,0.41485422123975724,26217.0,0.9353213752797538,0.0811933256261825,-31.152911246806227,0.6164889041486498,0.5787885696842042,0.2090362985273434,0.198082039593418,0.1965743949242313,False,0.6053435654823507,0.5019100723278835
189,26218.0,0.9428258087037464,0.0821709192405725,-39.48292626107227,0.3133019170704378,0.545571438190099,0.3290714225161661,0.3290714225161661,0.1253571392937349,False,0.5455714381900989,0.7241433531500272,26218.0,0.9398583290311218,0.0844758517847793,-30.59805388418617,0.6038538274365634,0.3932521619960218,0.1798672369757299,0.3893444495552076,0.1382448863465157,False,0.4724106640982767,0.7379687629390081
190,26219.0,0.9515600670314662,0.078546259737879,-47.61284391107385,0.1686498351605655,0.3331607124043463,0.4438125007710304,0.4438125007710304,0.2230267868246233,False,0.3331607124043463,0.6655464202945127,26219.0,0.9327907285560224,0.0931929421592781,-29.22316603287969,0.5145012192086462,0.2060884968867692,0.1807174628913963,0.4684930027461627,0.2503439827651154,False,0.28116301448872194,0.6517374762136698
191,26220.0,0.9091253925112806,0.111220141433804,-35.55668696534531,0.3966349273931402,0.5625000009467098,0.2768928529658604,0.2768928529658604,0.1606071460874297,False,0.5625000009467098,0.6328979510057855,26220.0,0.9678332817875508,0.0728164745396848,-32.67738271062773,0.6015374293102619,0.5176276052456157,0.1230509712589118,0.3249848302257843,0.1661226403070117,False,0.508892529467204,0.6617387226327722
192,26221.0,0.8882713784152027,0.1091573548596662,-28.237852213231516,0.4913858635360566,0.8457857203123988,0.0843928534578262,0.0843928534578262,0.0698214262297749,False,0.8457857203123988,0.5472440919789312,26221.0,0.9111067305079824,0.099213404924731,-28.346750009433407,0.5737115091194622,0.5373963718699835,0.1974476775837038,0.1315180045342833,0.0948002182974103,False,0.7736817771683064,0.5811198183192233
193,26222.0,0.958140736477999,0.0736660101048032,-38.80683084179656,0.3314273670662055,0.6745714354462238,0.2764285652519872,0.2764285652519872,0.048999999301789,False,0.6745714354462238,0.8494293229330461,26222.0,0.9787862971000588,0.0556168872151142,-36.44975755731026,0.5707461240596934,0.4293882295904012,0.1513609890783948,0.3343651334796045,0.0773525749698429,False,0.5882822915505526,0.8121223027759551
194,26223.0,0.1413701335787034,0.3154431627668161,-38.806200303656105,0.0,0.0572142885761169,0.8058214274057617,0.8058214274057617,0.1369642840181213,False,0.05721428857611702,0.8547238440734691,26223.0,0.1385246080228712,0.3159730284623752,-12.1293779080723,0.6186090077883873,0.0,0.646466422920129,0.8073471507017458,0.1381398729410934,False,0.05451297635716082,0.8538955379748541
195,26224.0,0.9347419144503186,0.0877022931001514,-39.12099158517972,0.2672826919018877,0.5217857216175521,0.3605357077300917,0.3605357077300917,0.1176785706523562,False,0.5217857216175521,0.75392083429545,26224.0,0.952084670998636,0.0755453410147103,-32.16231163635847,0.6543465571234547,0.3634205049843427,0.1697551662462591,0.4308686553466623,0.1164986599244297,False,0.452632684728908,0.7871654797898702
196,26225.0,0.9498490076935364,0.0791142320360039,-36.48953842834244,0.4763243611349524,0.7240714344175682,0.1551071365849832,0.1551071365849832,0.1208214289974486,False,0.7240714344175682,0.5621278690648865,26225.0,0.9621782754879128,0.0702644818921712,-33.176843817156175,0.5944074895501034,0.537928612595226,0.1619641129063332,0.2274154088316366,0.1419699538639559,False,0.6306146373044075,0.6156589616114481
197,26226.0,0.9576858834132926,0.0670807437344494,-45.3162083891316,0.1558362166032798,0.421357144175448,0.4343372968129355,0.4343372968129355,0.1443055590116164,False,0.42135714417544806,0.7506137722793026,26226.0,0.9341362081641604,0.0837951752037565,-30.71131787600093,0.4039763713206989,0.1742107248480396,0.2067900107383886,0.4456467765228861,0.1922311757169448,False,0.3621220477601691,0.698639567268396
198,26228.0,0.974200121945738,0.0554675908893096,-38.9784261931749,0.5113503577301546,0.8558571447541945,0.0623571428640339,0.0623571428640339,0.0817857123817715,False,0.8558571447541946,0.4326065468711361,26228.0,0.9536890588375904,0.0745946097397565,-32.33961841835105,0.5252656027609722,0.5239221026036351,0.1874174693769774,0.1308606087424564,0.1415820505363132,False,0.7275573407212304,0.48032348931287155
199,26229.0,0.7228474079769387,0.1942979327472457,-32.01231520960405,0.3147337746667191,0.3699523776822532,0.3835634917251367,0.3835634917251367,0.2464841305926099,False,0.3699523776822534,0.6087849205971567,26229.0,0.9635627317558106,0.0794532550999575,-31.456209829845868,0.6858885052409992,0.5695087986233576,0.0853113228761938,0.4201266481671193,0.1966504397225017,False,0.38322291211037895,0.6811644861916556
200,26230.0,0.9434291758607218,0.0847484465755401,-45.29051706825996,0.1246796852081991,0.3623571469248419,0.4548214249884695,0.4548214249884695,0.1828214280866884,False,0.36235714692484217,0.7132855371859088,26230.0,0.9404375552801456,0.0878633520621362,-30.047614843903368,0.578123572191684,0.1082575926836963,0.1709541527815913,0.490471921164782,0.1992737769901229,False,0.3102543018450951,0.7110909462383201
201,26232.0,0.9523317489173732,0.0690734850633813,-41.38443757338975,0.3290186876600623,0.5242381032678157,0.327515867241423,0.327515867241423,0.1482460294907612,False,0.5242381032678158,0.6884028954210012,26232.0,0.917791781746878,0.0907122277678161,-29.60088361596629,0.4250586088610562,0.3311186397475693,0.2259355916091767,0.3498459081414199,0.2001948546085836,False,0.4499592372499965,0.6360363300936421
202,26233.0,0.8894990918077496,0.1107749597006758,-42.62500474030737,0.0,0.304547626374789,0.5301230125431659,0.5301230125431659,0.1653293610820451,False,0.30454762637478905,0.7622707645381575,26233.0,0.855664083048052,0.1274383843280044,-24.84171207909601,0.4575314345617708,0.0,0.2221376548540049,0.5425243211162006,0.1968473506882171,False,0.26062832819558224,0.7337640077448245
203,26234.0,0.8481477125459356,0.1377324762145843,-35.60236578912395,0.0631713579363597,0.4189285697823616,0.4735357133685112,0.4735357133685112,0.1075357168491272,False,0.4189285697823616,0.814935460157024,26234.0,0.9180053900047512,0.1034228094952331,-27.76501645105301,0.3190490279542127,0.1164891983858248,0.1464235193516607,0.4576108908229172,0.1610608352585185,False,0.3813282739185642,0.7396667271694293
204,26235.0,0.898425123512115,0.0975826164091168,-32.98473319560163,0.4406608247435812,0.6355714227772656,0.2199285726555188,0.2199285726555188,0.1445000045672155,False,0.6355714227772657,0.6034888216823379,26235.0,0.8634709471078789,0.1133213555323951,-26.485386989457613,0.5834505091381686,0.4781237753274685,0.2492243281696633,0.275078340437413,0.1745150371789952,False,0.5504066223835917,0.6118380610848523
205,26236.0,0.7984737571165202,0.1474158143202736,-31.274880476507214,0.3264229481628558,0.4806428658791463,0.3431071387062849,0.3431071387062849,0.1762499954145687,False,0.48064286587914634,0.6606381546815229,26236.0,0.8716769451538433,0.1217963569112124,-25.475667683988974,0.6221056365236532,0.455488105319657,0.1783323171156817,0.3621846906300496,0.1665636307482966,False,0.47125167862165374,0.6849850410605619
206,26237.0,0.9720065670844604,0.060000339273669,-38.92007987161108,0.5381348614398541,0.8241428620324731,0.0564999951335102,0.0564999951335102,0.1193571428340166,False,0.8241428620324731,0.32128349060214606,26237.0,0.9892881013179564,0.0371170918838165,-42.11148804892484,0.5424785373159348,0.5459751199976457,0.1509290686927185,0.1277816155097759,0.1517643355449526,False,0.7204540489452714,0.457104154174493
207,26238.0,0.7722445530898179,0.1699464753298086,-36.72020257705546,0.3077480171150616,0.3013571351512631,0.4072579392137231,0.4072579392137231,0.2913849256350137,False,0.30135713515126317,0.582927214610427,26238.0,0.780383867761115,0.1690749346852584,-20.88378566558544,0.5579154420879391,0.3889183463250981,0.2019237825534802,0.4220534800099323,0.3083278219211756,False,0.26961869806889216,0.5778536209703543
208,26240.0,0.7942851836719534,0.1733812637973883,-24.540566594538635,0.4123394799841817,0.7675714314156529,0.1834999951193556,0.1834999951193556,0.0489285734649914,False,0.767571431415653,0.7894898472980291,26240.0,0.912571586654348,0.1190609817676726,-25.79367251420033,0.5766567505643786,0.5394852729693584,0.077375721917626,0.2134352401358668,0.0391454009571217,False,0.7474193589070115,0.845018205719455
209,26241.0,0.9248136237518108,0.0959423600968654,-31.543294665181563,0.5321554491486329,0.8307857123520739,0.0578928560970151,0.0578928560970151,0.1113214315509109,False,0.830785712352074,0.34212746985921944,26241.0,0.9094877665373444,0.1053128009537292,-27.511484210061354,0.5972616307252814,0.5620248924100543,0.1877598734353214,0.1598274418252173,0.136252586598181,False,0.7039199715766018,0.5398116268641462
210,26242.0,0.9569580708539872,0.072732937002645,-43.62585853517728,0.3802486006479267,0.4712142952378587,0.3208214236305052,0.3208214236305052,0.207964281131636,False,0.47121429523785885,0.6067134961124135,26242.0,0.9420560975130812,0.0848629422146496,-30.534048757784436,0.5542999822923979,0.4355252109237406,0.1824877202206528,0.3639588861335158,0.2356396905547537,False,0.4004014233117305,0.6070042529849726
211,26243.0,0.702595958181264,0.1996467143737536,-25.523008193772156,0.437723333924517,0.559714282202491,0.2549999983491576,0.2549999983491576,0.1852857194483513,False,0.5597142822024912,0.5791693621695769,26243.0,0.8859150809862335,0.1324661478497176,-24.29999415775168,0.6443267330008131,0.5998149359430222,0.081512754165956,0.2772242919882811,0.1226454754706358,False,0.6001302325410832,0.6932864511112695
