,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
141,26158.0,0.6264048952795516,0.2338895605421762,-35.74880839508776,0.4893081821259314,0.2271428620689599,0.388857139078156,0.388857139078156,0.383999998852884,False,0.22714286206896,0.5031423273376724,26158.0,0.6487541360523728,0.2281315315053713,-16.689660933183557,0.6159497686959671,0.5592987672076556,0.184907869128625,0.4026297450382665,0.3838385766236801,False,0.21353167833805337,0.5119465513721375
142,26159.0,0.9439606938195398,0.0829217635889525,-38.03291965527106,0.5212567215517959,0.6115714304491205,0.1812142811693492,0.1812142811693492,0.2072142883815302,False,0.6115714304491205,0.46653180372102454,26159.0,0.9634030896027654,0.0689568826845952,-33.43983401673489,0.3800353797462966,0.4471374437379699,0.1610679084649464,0.1907031331576302,0.2744921156534941,False,0.5348047511888757,0.4099421342866258
143,26160.0,0.9782575392830566,0.0502734340331342,-51.41007525330793,0.4665551875337819,0.3844285791589494,0.320642852157151,0.320642852157151,0.2949285686838996,False,0.38442857915894946,0.5208865150351832,26160.0,0.9665579806264532,0.0626877053435663,-34.774259126334165,0.4689154582886387,0.4572905714812553,0.1839995078898575,0.3435613945303442,0.3240765909232055,False,0.3323620145464503,0.5145923419814872
144,26162.0,0.4366098774695161,0.2345405490954618,-37.73486295634583,0.5934612605564117,0.134000004343822,0.4204761885075507,0.4204761885075507,0.4455238071486272,False,0.13400000434382203,0.4855383263471626,26162.0,0.464304870664994,0.2296123954312325,-16.59907680493806,0.5240746626659778,0.5520541564984743,0.3128724036000692,0.4211272327780717,0.4354536071039071,False,0.14341916011802114,0.4916374651061485
145,26163.0,0.5557648051962014,0.2166879115942517,-30.99322721937385,1.0,0.2755714366580674,0.2234999948666483,0.2234999948666483,0.5009285684752842,False,0.2755714366580675,0.308519026135025,26163.0,0.8437912721334437,0.1613467255131649,-21.53879516999415,0.2254733640986616,1.0,0.077512130187265,0.1396005198905606,0.5010173382950883,False,0.35938214181435113,0.2179154360228666
146,26164.0,0.933806429586971,0.0931008525552885,-31.79511003798596,0.4265980093843381,0.8738571423297867,0.1272142825958267,0.1272142825958267,0.0,False,0.8727857174041733,1.0,26164.0,0.9333304767253996,0.0935589766148795,-29.16828585843043,0.3975449082495904,0.3979485222520658,0.1681051512758994,0.1545480006670845,0.1065073771289338,False,0.7389446222039817,0.5920123231012088
147,26166.0,0.818391356906486,0.1429250379492053,-39.231988415155584,0.7076260727162172,0.2903571536704031,0.2945357076631534,0.2945357076631534,0.4151071386664434,False,0.2903571536704032,0.41504780776209643,26166.0,0.8433117944390993,0.135962907359517,-23.935224386299375,0.5138490241490541,0.6348655308548163,0.1970247176574305,0.3148905928917052,0.4129365294024733,False,0.27217287770582155,0.43264476308486677
148,26168.0,0.8828138728772102,0.125579880096958,-31.76248528143566,0.3701037900393145,0.6400714295421832,0.2631071380305559,0.2631071380305559,0.0968214324272609,False,0.6400714295421832,0.7309982024930465,26168.0,0.979585674803419,0.0582179229196827,-35.80986824788948,0.3342751691196332,0.3246764035837233,0.1187680771598173,0.2380010758254211,0.1802686455154172,False,0.5817302786591617,0.5690133989676952
149,26169.0,0.7542010424375675,0.1811010966469973,-41.9723088209035,1.0,0.1970000064631707,0.2619761868146917,0.2619761868146917,0.5410238067221376,False,0.19700000646317073,0.32624681061429706,26169.0,0.7166334262299655,0.1948291691702,-18.89885023883439,0.54297054624378,1.0,0.2280132023777133,0.2785140434166888,0.5565795566756271,False,0.16490639990768408,0.33351236721955513
150,26170.0,0.8194187493750886,0.14542178929424,-28.72625995830032,0.4448495877120325,0.6170714287845902,0.2254960293163002,0.2254960293163002,0.1574325418991096,False,0.6170714287845902,0.5888723022170402,26170.0,0.8653215257914537,0.1293218444994125,-24.636314884279283,0.3363272467429403,0.3694972193771516,0.1715350555371417,0.2179324742204189,0.2135799875311654,False,0.5684875382484157,0.5050432919962334
151,26171.0,0.8474829508569741,0.1177666211722854,-41.768146974958725,0.4343246658907539,0.2690000044780168,0.383166662930474,0.383166662930474,0.347833332591509,False,0.26900000447801703,0.5241678047574643,26171.0,0.8296303986833475,0.1249242215307585,-25.120671345697563,0.3826321950571836,0.3997507631990235,0.2512345107070701,0.3908231332126212,0.3694858876822164,False,0.2396909791051624,0.5140319560494575
152,26172.0,0.9099417185334,0.095589912183788,-42.69497532418585,0.310879691433736,0.3395000030224512,0.3944563438186279,0.3944563438186279,0.2660436531589208,False,0.33950000302245126,0.5972086989003211,26172.0,0.939551970254171,0.0794648182862218,-31.454172495708384,0.3241237745853176,0.2876347516714193,0.1858533927141779,0.3874229617832187,0.3051145045308261,False,0.3074625336859551,0.5594252739064576
153,26173.0,0.8684769600461334,0.1341538139315176,-24.15078384768757,0.4691428555478316,1.0,0.0308571444521683,0.0308571444521683,0.0,False,0.9691428555478317,1.0,26173.0,0.8481781561526441,0.1441880631200406,-23.112915726192817,0.4543984396781939,0.4551487563155468,0.1872037504125158,0.0809527413139485,0.0533395112898114,False,0.8657077473962401,0.6028102123866078
154,26175.0,0.7564784376441123,0.1573703321230842,-38.37532521488268,0.6856187293179066,0.2562857196887647,0.324285710524664,0.324285710524664,0.4194285697865714,False,0.2562857196887647,0.43603534194469734,26175.0,0.755897550884268,0.158442050090407,-21.79312913925537,0.4515116876739502,0.6302329904555255,0.2490548105440945,0.3362086708305368,0.4296601596293619,False,0.23413116954010138,0.4389898863342512
155,26177.0,0.9801737051409836,0.0487443950214885,-41.36791877942586,0.5192058173468695,0.825642858535383,0.0713214247975306,0.0713214247975306,0.1030357166670863,False,0.8256428585353831,0.4090536481524285,26177.0,0.9825502161437332,0.0459673896907184,-39.11752275127462,0.4328145068536974,0.4800690920657837,0.1698310857517437,0.1012394438729217,0.1814898658691212,False,0.7172706902579571,0.3580790543622475
156,26178.0,0.708925572035241,0.2095574224273841,-31.912112815206854,0.3649738878928747,0.3600714257689927,0.3685833318179601,0.3685833318179601,0.2713452424130471,False,0.3600714257689928,0.5759757364497768,26178.0,0.9448374280656512,0.1126461470862385,-26.569053412908776,0.2510967732563079,0.2533142598263489,0.0369806277645379,0.3114124184210064,0.322000000588394,False,0.36658758099059957,0.49164242612739933
157,26179.0,0.8914577549479931,0.1075795297255658,-35.65963918139328,0.9681632041390096,0.5059285799260234,0.0101785649933222,0.0101785649933222,0.4838928550806544,False,0.5059285799260235,0.020601404128573513,26179.0,0.9206479131383868,0.0927134778994271,-29.29537994048681,0.5209437798745629,0.9432908005881472,0.1874337142843332,0.036972341858708,0.4874021152128385,False,0.4756255429284535,0.07050751873992106
158,26180.0,0.6806843668240479,0.1695545006342468,-26.075141067493544,0.9596823080742346,0.5111190507754486,0.0094880896511056,0.0094880896511056,0.4793928595734458,False,0.5111190507754486,0.01940777129105834,26180.0,0.7027285743628147,0.1644835233125704,-21.269228264376547,0.7673445794668127,0.9388763718711132,0.2397333457480172,0.0647111299399935,0.463113602375941,False,0.4721752676840655,0.12259965473019942
159,26181.0,0.9379481832667756,0.0822219916761649,-36.17154617634814,0.6403281568280985,0.6617142865667257,0.0762857105359083,0.0762857105359083,0.262000002897366,False,0.6617142865667257,0.22550674624027656,26181.0,0.942271831007704,0.0817214206135849,-31.06214775375465,0.4225799739857175,0.5616501077279801,0.1898465790902327,0.1012394179297779,0.3074539847526247,False,0.5913065973175975,0.2477148328436598
160,26182.0,0.3955206623377683,0.2703113225918268,-24.08095455906172,0.7219143480692245,0.3265238055341597,0.2642777797987248,0.2642777797987248,0.4091984146671155,False,0.3265238055341597,0.39240849486644974,26182.0,0.7509509406660393,0.2046372236905856,-18.211231112574097,0.2946352229847965,0.3224452867947679,0.0289548834334856,0.1400189576006064,0.3622222222353219,False,0.49775882016407175,0.27878828583181425
161,26183.0,0.9509174991664712,0.0758443529677644,-42.52917501264402,0.6864864961429443,0.4757142805770991,0.1734285703614657,0.1734285703614657,0.3508571490614351,False,0.47571428057709914,0.3307901854591127,26183.0,0.9222927841812326,0.0955459380642746,-28.874073684210323,0.4645177966895568,0.6423835716560002,0.1992158925389648,0.2050512357378391,0.3922518954765097,False,0.4026968687856512,0.34329509594392904
162,26184.0,0.9166602400219734,0.0876074958452576,-41.02084734782281,0.5815888347941754,0.3992142944916158,0.2678214236334423,0.2678214236334423,0.3329642818749418,False,0.3992142944916159,0.4457852794730064,26184.0,0.8958090992916257,0.0985422787539771,-28.44177435753086,0.3959352305469276,0.5277907279854105,0.2374365276495502,0.2817085325876042,0.366352999547468,False,0.35193846786492783,0.4346941125474627
163,26185.0,0.6120911361658055,0.2414142460636516,-33.668981943042674,0.6581447292861143,0.255642864389151,0.3317499962226753,0.3317499962226753,0.4126071393881736,False,0.25564286438915107,0.44568659364087126,26185.0,0.8536743126683708,0.1545835192457469,-22.13829051485989,0.8287117706713688,0.8287117706713688,0.0,0.367,0.3519999999999998,False,0.2810000000000002,0.5104311543810849
164,26187.0,0.9656606691302236,0.0639275426489874,-37.227256859580855,0.4919781558132227,0.8370000049840615,0.0882142811322832,0.0882142811322832,0.0747857138836552,False,0.8370000049840616,0.5411919253350742,26187.0,0.9799456128248302,0.0500458848662263,-37.927409958787,0.3881962512915141,0.4357701345578474,0.1661884738429425,0.1025842445373953,0.1672204640282644,False,0.7301952914343403,0.3802166577549939
165,26188.0,0.8172364487325734,0.1354294721307918,-24.82345763615024,0.3102493260715939,0.8095000018757431,0.2488531699630966,0.2488531699630966,0.0,False,0.7511468300369034,1.0,26188.0,0.93252427664954,0.0883133746811,-29.976091998804343,0.247609050643793,0.2531851037265074,0.1477478702688734,0.1685324601308065,0.0435307621363596,False,0.7879367777328339,0.7947274323620448
166,26189.0,0.9054908696597171,0.1020342977874763,-43.862645953526616,0.3827305497849698,0.3041428652748387,0.3835952339601849,0.3835952339601849,0.3122619007649763,False,0.3041428652748388,0.5512557316979891,26189.0,0.9421715362703806,0.0815792790477584,-31.086519754955678,0.340753808944746,0.3396702786033611,0.173906057210192,0.3796533149684274,0.3460872486576579,False,0.27425943637391476,0.5231253894250173
167,26190.0,0.6325326097919024,0.1984404879860278,-26.195677751018504,0.6336470626627496,0.4553571498867664,0.211464279511769,0.211464279511769,0.3331785706014645,False,0.45535714988676657,0.38826228870498297,26190.0,0.5899088516340358,0.209830211061622,-17.860392316649893,0.4947399910412259,0.6189717575584034,0.3107730225681135,0.2495896824377791,0.3618476604726727,False,0.3885626570895482,0.40820156853640654
168,26192.0,0.7758899822388332,0.1522933651915684,-26.17095907313825,0.4677597491469521,0.6469285709542694,0.1973928539344347,0.1973928539344347,0.1556785751112959,False,0.6469285709542694,0.5590734273456829,26192.0,0.8025255871835925,0.1449932780995095,-23.034950537987584,0.3587133409932431,0.4053918139054079,0.2184429830205604,0.2024147700204831,0.1983665380107024,False,0.5992186919688145,0.5050504251678645
169,26194.0,0.4715842106351731,0.2263564728356877,-32.79491739178079,0.69057591089088,0.2046428634653088,0.3586785681551263,0.3586785681551263,0.4366785683795647,False,0.20464286346530897,0.45096542380679555,26194.0,0.7755008657543537,0.1673402560125564,-21.028165095098064,0.2296227873822138,0.3750290422048606,0.1214559729057346,0.2968457285289475,0.4265602241910091,False,0.2765940472800435,0.41034460307221415
170,26196.0,0.9140235481819584,0.1067775057168422,-44.84280048803099,0.7553802145038166,0.2987142859556622,0.2743571385994575,0.2743571385994575,0.4269285754448804,False,0.2987142859556622,0.3912202018450238,26196.0,0.8999838442929085,0.1158297079903941,-26.178878814837827,0.428561146036292,0.6877193381255153,0.1777791808988557,0.2915564267109224,0.4570483073452291,False,0.2513952659438485,0.38946644797607344
171,26197.0,0.7761296198664953,0.1440050905766151,-28.797874093172798,0.3122874000006523,0.5366190559376884,0.3324206302304147,0.3324206302304147,0.1309603138318968,False,0.5366190559376885,0.7173808817345618,26197.0,0.7499514551834817,0.152192090155211,-22.356565269663008,0.3601399170853773,0.2989577136491619,0.270547659181602,0.3434055155015334,0.18617808273832,False,0.47041640176014654,0.6484443941294454
172,26199.0,0.913392964073614,0.0867982119438089,-41.491123182711945,0.4172335666714289,0.3780000005555489,0.3422857115664062,0.3422857115664062,0.2797142878780448,False,0.378000000555549,0.5502985721416785,26199.0,0.8766996948925605,0.1036233565222414,-27.737895357142648,0.4733999833463685,0.4230085395219662,0.2611083985611639,0.3607011860507889,0.3075008802619556,False,0.33179793368725546,0.5398085462997756
173,26200.0,0.9047504987457688,0.1025451648938603,-31.07851252473199,0.4312890446790083,0.7547142880783846,0.1744999956890756,0.1744999956890756,0.0707857162325398,False,0.7547142880783846,0.7114152484545841,26200.0,0.966635177395529,0.0629620227011291,-34.71312968073554,0.3150494133053884,0.3578085556328934,0.1566036496796989,0.1419068374466992,0.1659074814937918,False,0.6921856810595091,0.46101441263404547
174,26201.0,0.920532725920416,0.1026278249063428,-42.02146635017122,0.5850187254711778,0.3814285805159119,0.2768571379683007,0.2768571379683007,0.3417142815157874,False,0.3814285805159119,0.44757505640853884,26201.0,0.9353782884123806,0.0952062328682916,-28.92393815231339,0.4505245691029063,0.5193199257378857,0.1580346904418559,0.2988890387548299,0.3679112062643632,False,0.33319975498080684,0.4482437446408358
175,26202.0,0.9252730525129764,0.0927464887648271,-41.670703697014005,0.7699169731272407,0.4043571515157341,0.1886785658426529,0.1886785658426529,0.4069642826416129,False,0.40435715151573426,0.316764595298649,26202.0,0.9442177066279308,0.081142894516846,-31.161609682100615,0.3554952848782934,0.676395526774642,0.1713112726662782,0.1880645449657103,0.4543773327115108,False,0.35755812232277884,0.29273394450197815
176,26204.0,0.5049211285333733,0.223997468308186,-25.91345363758277,0.5551228318374835,0.3576428650080978,0.3014642799902339,0.3014642799902339,0.3408928550016683,False,0.35764286500809783,0.46930945975097527,26204.0,0.8566414327849842,0.1397969750369294,-23.54589722089424,0.1933051118458206,0.289742481700125,0.099554740773978,0.1841182496971159,0.3551594331782158,False,0.4607223171246683,0.34141640854750466
177,26205.0,0.6886057039032836,0.1740182748522394,-28.901049292024737,0.5970450020493872,0.4254285758852515,0.2459999950387221,0.2459999950387221,0.3285714290760263,False,0.4254285758852515,0.4281451960785177,26205.0,0.6559453293862169,0.182920503259127,-19.781850805208432,0.6944391607125029,0.6366146131380355,0.2819396466844,0.2970111343496739,0.3365295556093099,False,0.3664593100410161,0.4688114576648625
178,26206.0,0.9592012776188716,0.0699131877736927,-40.16716224286923,0.6828439912629441,0.6203571424987984,0.0763928528076455,0.0763928528076455,0.3032500046935561,False,0.6203571424987984,0.20122294229492704,26206.0,0.9426701229246962,0.0835114989694184,-30.758793221574507,0.5398859558049977,0.6504212579377837,0.1861138587100716,0.1387884455423242,0.3304756239978117,False,0.5307359304598641,0.29575766514221413
179,26207.0,0.9621400709136756,0.0680064430329421,-42.41717174964902,0.693783333920377,0.5492142860341261,0.1189642815985443,0.1189642815985443,0.3318214323673294,False,0.5492142860341263,0.263904285146779,26207.0,0.9375964675195618,0.087310387917626,-30.136001650482957,0.4702605356703898,0.6508689538425423,0.1884035990525943,0.1546572367035991,0.3822744662932336,False,0.4630682970031673,0.2880389364986172
180,26208.0,0.833298984108463,0.1449899169553613,-29.30518662552126,0.4657471276314337,0.6214285646229629,0.2105714309987301,0.2105714309987301,0.1680000043783068,False,0.6214285646229631,0.5562264115067536,26208.0,0.9726778332558712,0.0652187952344123,-34.22010613575043,0.3012655043971493,0.3503311194063082,0.1143732345460104,0.1557992844517869,0.2494168503421505,False,0.5947838652060626,0.38448440492384334
181,26209.0,0.9673741440403468,0.067219885329799,-40.63325368597052,0.6654300101496667,0.6738571412645082,0.0515952356489328,0.0515952356489328,0.2745476230865589,False,0.6738571412645084,0.15819826884751004,26209.0,0.9749588339561348,0.0596175913289157,-35.47726428709727,0.4551484472711534,0.6034307927873798,0.1507211965690053,0.0818928757303859,0.3490856385942149,False,0.5690214856753992,0.19001614467654532
182,26210.0,0.952433847031012,0.0696880313911954,-35.833479960899155,0.5496200718091631,0.7802142797638465,0.0711785715296602,0.0711785715296602,0.1486071487064932,False,0.7802142797638466,0.32385439533187543,26210.0,0.9352804427502954,0.0820028278286271,-31.01402165236553,0.447166348242331,0.5117087171713779,0.2119693272730639,0.1102130575549775,0.2032290837769667,False,0.6865578586680559,0.35162169670816124
183,26211.0,0.6682503972951228,0.1705914809302164,-31.56943556603545,0.5532141395221132,0.3355714342696463,0.3143571377423163,0.3143571377423163,0.3500714279880375,False,0.3355714342696463,0.4731240557015612,26211.0,0.7268062395273274,0.1566073266883752,-21.956191947208808,0.3099045356613926,0.4590167094440291,0.2419920933665732,0.3004579521892336,0.3632215494615812,False,0.33632049834918515,0.4527154318340167
184,26212.0,0.8832353420238224,0.1213462004258314,-40.185073991614765,0.8186991834727165,0.3514285797607642,0.2122857087008859,0.2122857087008859,0.4362857115383499,False,0.3514285797607642,0.3273127709244126,26212.0,0.9120036418025266,0.1071631443190293,-27.26764049434709,0.5372612230588313,0.7358386535708038,0.1649351462080152,0.2430086102000535,0.4390152054632368,False,0.3179761843367097,0.35630516797088635
185,26213.0,0.9528094495811844,0.0664135613424553,-40.72636365882835,0.6975574779996122,0.5523809553053146,0.1146825339222082,0.1146825339222082,0.3329365107724772,False,0.5523809553053146,0.25620566256386956,26213.0,0.9206541907528176,0.0863951664873324,-30.283529674389406,0.4470428524069452,0.6572910526824741,0.2370392419697339,0.1442635694342841,0.3745708025594849,False,0.481165628006231,0.2780532231893392
186,26215.0,0.9331379264218114,0.0838073125988674,-35.40590848702288,0.515103174140679,0.6715714332235507,0.154071423084344,0.154071423084344,0.1743571436921052,False,0.6715714332235508,0.4691169973323773,26215.0,0.9194642563144582,0.0932801666033882,-29.210068784545008,0.4419946393636304,0.4778263819371661,0.2094870193669779,0.18931955809643,0.219583062990184,False,0.591097378913386,0.4629942395412726
187,26216.0,0.8999364261464862,0.1142135486982585,-30.18091700804294,0.5361247996695043,0.7830000009086856,0.0802142813716092,0.0802142813716092,0.1367857177197051,False,0.7830000009086857,0.3696510677765246,26216.0,0.8792720499122108,0.1261472972882506,-24.984270401973145,0.4418868501921011,0.4943138198541569,0.1872184992709589,0.1317245131019638,0.2087954670244971,False,0.6594800198735391,0.3868334335419746
188,26217.0,0.9473559068260832,0.0729118798409725,-36.78024654291352,0.4619756187871685,0.6912857164864018,0.1806428533674633,0.1806428533674633,0.1280714301461347,False,0.6912857164864019,0.5851457577909787,26217.0,0.935321375013832,0.0811933256261825,-31.152911246806227,0.3835110981103052,0.4212114326142132,0.2090362987461501,0.1965743941382414,0.1980820400829755,False,0.6053435657787831,0.49808992605465924
189,26218.0,0.9428258087037468,0.0821709192405726,-39.482926261072265,0.6866980959697297,0.5455714252157569,0.125357141088848,0.125357141088848,0.3290714336953951,False,0.5455714252157569,0.27585664292428347,26218.0,0.939858329201244,0.0844758517847793,-30.598053884186164,0.3961461703551137,0.6067478358221541,0.1798672369983617,0.1382448869597569,0.3893444493450525,False,0.4724106636951906,0.26203123802314177
190,26219.0,0.9515600670314656,0.0785462597378796,-47.61284391107375,0.8313501588518516,0.3331607226320427,0.2230267803166536,0.2230267803166536,0.4438124970513036,False,0.3331607226320428,0.33445357507576595,26219.0,0.9327907285742796,0.0931929421592781,-29.22316603287969,0.4854987807091974,0.7939114989290055,0.1807174604877485,0.2503439820932002,0.4684930021125688,False,0.28116301579423103,0.3482625234840986
191,26220.0,0.9091253925112804,0.1112201414338041,-35.55668696534531,0.6033650868007033,0.5624999937551539,0.1606071424425265,0.1606071424425265,0.2768928638023196,False,0.5624999937551539,0.3671020346286418,26220.0,0.9678332823322464,0.0728164745396849,-32.67738271062771,0.3984625693346586,0.4823723924277184,0.1230509698341128,0.1661226397942337,0.3249848299583595,False,0.5088925302474068,0.338261276860484
192,26221.0,0.8882713784152028,0.1091573548596663,-28.237852213231506,0.5086141409892199,0.8457857119837894,0.0698214266384093,0.0698214266384093,0.0843928613778013,False,0.8457857119837894,0.45275588621898544,26221.0,0.9111067300582052,0.099213404924731,-28.346750009433407,0.4262884925595493,0.4626036297399932,0.1974476772083567,0.0948002172258847,0.13151800466854,False,0.7736817781055753,0.41888017868092
193,26222.0,0.9581407364779992,0.0736660101048033,-38.80683084179653,0.6685726451550833,0.6745714292766234,0.0489999951824827,0.0489999951824827,0.2764285755408939,False,0.6745714292766234,0.15057066155428028,26222.0,0.9787862966833942,0.0556168872151142,-36.44975755731024,0.4292538778198015,0.5706117710571369,0.1513609877592593,0.0773525737298315,0.3343651331925151,False,0.5882822930776535,0.18787769490910147
194,26223.0,0.1413701335787013,0.3154431627668168,-38.80620030365609,1.0,0.0572142930279137,0.1369642822463277,0.1369642822463277,0.8058214247257585,False,0.05721429302791381,0.14527615473320166,26223.0,0.1385246080880287,0.3159730284623751,-12.129377908072296,0.3813909909320436,1.0,0.6464664012022115,0.1381398723311694,0.8073471496822715,False,0.054512977986559075,0.14610446163184418
195,26224.0,0.9347419144503188,0.0877022931001513,-39.12099158517972,0.732717323465441,0.5217857160025736,0.1176785667480955,0.1176785667480955,0.3605357172493308,False,0.5217857160025736,0.24607915465094896,26224.0,0.9520846708913332,0.0755453410147102,-32.16231163635848,0.345653443698966,0.6365794976334633,0.1697551672938651,0.1164986603376166,0.4308686556514081,False,0.45263268401097534,0.212834520685836
196,26225.0,0.9498490076935364,0.0791142320360038,-36.48953842834246,0.5236756480461197,0.7240714302576373,0.120821424528151,0.120821424528151,0.1551071452142116,False,0.7240714302576374,0.43787210813640376,26225.0,0.9621782759843424,0.0702644818921711,-33.17684381715618,0.4055925079569177,0.462071384561962,0.1619641119031192,0.1419699538581262,0.2274154081841811,False,0.6306146379576927,0.38434103905250516
197,26226.0,0.9576858834132922,0.0670807437344495,-45.316208389131575,0.8441637938073856,0.4213571521459645,0.1443055478965868,0.1443055478965868,0.4343372999574486,False,0.42135715214596464,0.2493862119470772,26226.0,0.9341362083409837,0.0837951752037566,-30.711317876000912,0.5960236254202629,0.8257892699562179,0.206790008995347,0.1922311755282937,0.4456467749804647,False,0.3621220494912416,0.30136043325368755
198,26228.0,0.974200121945738,0.0554675908893098,-38.978426193174855,0.4886496451728174,0.8558571411172876,0.0817857116744154,0.0817857116744154,0.0623571472082968,False,0.8558571411172878,0.5673934339054821,26228.0,0.9536890587045976,0.0745946097397566,-32.339618418351044,0.4747343988705941,0.4760778990145466,0.1874174675098572,0.1415820485999687,0.1308606078753789,False,0.7275573435246524,0.519676508927228
199,26229.0,0.7228474079769387,0.1942979327472458,-32.01231520960405,0.6852662338933291,0.3699523840660271,0.2464841230512151,0.2464841230512151,0.3835634928827577,False,0.36995238406602715,0.39121507139715284,26229.0,0.9635627322011862,0.0794532550999574,-31.45620982984588,0.314111493654657,0.4304912039011509,0.0853113255362983,0.1966504409250916,0.4201266481972199,False,0.38322291087768856,0.3188355151209165
200,26230.0,0.943429175860722,0.0847484465755404,-45.29051706825992,0.8753203337335463,0.362357140672086,0.182821426696176,0.182821426696176,0.4548214326317379,False,0.36235714067208613,0.2867144578218484,26230.0,0.9404375556417728,0.0878633520621361,-30.047614843903386,0.4218764257462472,0.8917423992878304,0.1709541506107988,0.1992737765055303,0.4904719205545236,False,0.31025430293994605,0.2889090535177056
201,26232.0,0.9523317489173732,0.0690734850633815,-41.3844375733897,0.6709813269231422,0.5242380926210902,0.1482460289894437,0.1482460289894437,0.327515878389466,False,0.5242380926210903,0.31159709655228146,26232.0,0.9177917817594198,0.0907122277678161,-29.600883615966296,0.5749413898372301,0.6688813589413692,0.2259355915866945,0.2001948548189788,0.3498459077550643,False,0.4499592374259569,0.3639636704052998
202,26233.0,0.8894990918077492,0.1107749597006759,-42.62500474030735,1.0,0.3045476291948435,0.1653293595187955,0.1653293595187955,0.530123011286361,False,0.30454762919484357,0.23772923417801606,26233.0,0.8556640825627777,0.1274383843280045,-24.841712079096016,0.5424685678000637,1.0,0.2221376530476547,0.1968473499631927,0.542524320918068,False,0.26062832911873934,0.2662359916069943
203,26234.0,0.8481477125459354,0.1377324762145846,-35.60236578912392,0.9368286484560112,0.4189285760276833,0.107535708320384,0.107535708320384,0.4735357156519326,False,0.41892857602768335,0.18506452715442298,26234.0,0.9180053907500848,0.1034228094952332,-27.765016451053008,0.6809509747946272,0.8835108045431902,0.1464235194819031,0.1610608351996443,0.4576108916343375,False,0.3813282731660182,0.26033327241874166
204,26235.0,0.898425123512115,0.0975826164091169,-32.98473319560161,0.5593391837652268,0.6355714302140294,0.144499994999587,0.144499994999587,0.2199285747863836,False,0.6355714302140294,0.3965111601553414,26235.0,0.8634709471071933,0.1133213555323952,-26.485386989457613,0.4165494912395177,0.521876224027874,0.2492243257505912,0.1745150354541677,0.2750783391977351,False,0.5504066253480973,0.3881619376381731
205,26236.0,0.7984737571165206,0.1474158143202736,-31.274880476507214,0.6735770598385116,0.4806428612179442,0.1762499947084474,0.1762499947084474,0.3431071440736084,False,0.4806428612179442,0.33936184091311655,26236.0,0.8716769477513994,0.1217963569112124,-25.475667683988974,0.3778943576082326,0.5445118899096154,0.178332318290225,0.1665636331983467,0.3621846904741063,False,0.47125167632754705,0.3150149622063462
206,26237.0,0.9720065670844604,0.0600003392736691,-38.92007987161104,0.4618651452311017,0.8241428555444072,0.1193571403328074,0.1193571403328074,0.0565000041227852,False,0.8241428555444074,0.6787164701343563,26237.0,0.9892881013277072,0.0371170918838165,-42.11148804892481,0.4575214602947598,0.454024877651777,0.1509290670210247,0.1517643349395314,0.1277816143843974,False,0.7204540506760712,0.5428958470210985
207,26238.0,0.772244553089818,0.1699464753298089,-36.720202577055446,0.6922519921998184,0.3013571453089581,0.2913849157962236,0.2913849157962236,0.4072579388948183,False,0.3013571453089581,0.41707277737075205,26238.0,0.7803838703466353,0.1690749346852584,-20.883785665585435,0.442084549985562,0.6110816461070002,0.2019237829819449,0.3083278231974564,0.4220534794114623,False,0.26961869739108124,0.42214638038530117
208,26240.0,0.7942851836719533,0.1733812637973883,-24.540566594538635,0.5876605272307581,0.767571427377271,0.0489285703002073,0.0489285703002073,0.1835000023225216,False,0.7675714273772711,0.21051013542825775,26240.0,0.9125715876996898,0.1190609817676727,-25.793672514200324,0.4233432470966614,0.460514722176052,0.0773757166811204,0.0391453998920182,0.2134352399033227,False,0.7474193602046592,0.1549817908598879
209,26241.0,0.9248136237518108,0.0959423600968654,-31.54329466518156,0.4678445566514992,0.8307857082893935,0.1113214286329469,0.1113214286329469,0.0578928630776596,False,0.8307857082893935,0.6578724971016687,26241.0,0.9094877663255544,0.1053128009537293,-27.511484210061354,0.4027383637331411,0.4379751022269811,0.1877598743870641,0.1362525897165756,0.1598274414031921,False,0.7039199688802322,0.46018837947723634
210,26242.0,0.9569580708539872,0.0727329370026454,-43.62585853517718,0.6197514116125363,0.4712142880668888,0.2079642797985493,0.2079642797985493,0.3208214321345619,False,0.47121428806688886,0.3932864960331148,26242.0,0.9420560974134584,0.0848629422146497,-30.53404875778442,0.4457000187408725,0.5644747887135255,0.1824877180758065,0.2356396893962566,0.3639588855327564,False,0.400401425070987,0.39299574623597827
211,26243.0,0.702595958181264,0.1996467143737537,-25.523008193772156,0.5622766782845136,0.5597142852607737,0.1852857108951814,0.1852857108951814,0.2550000038440447,False,0.5597142852607739,0.42083062132716037,26243.0,0.8859150817006176,0.1324661478497175,-24.29999415775168,0.3556732657616492,0.4001850644714916,0.0815127571912948,0.1226454768078464,0.2772242920506556,False,0.600130231141498,0.306713551159317
