,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
214,30284.0,0.9042755461699736,0.1195302123119039,-35.44266616403444,0.4857420672090077,0.5510714314806894,0.2323214236927429,0.2323214236927429,0.2166071448265677,False,0.5510714314806894,0.5175019813486198,30284.0,0.9938611062318456,0.0306920790476998,-44.772509368173466,0.3629925060307608,0.420432843288647,0.1109008657450561,0.2049190272173683,0.3149292924868919,False,0.4801516802957398,0.394190034766191
215,30285.0,0.7289029140759575,0.1761386479108252,-50.59029761460725,0.3160095713313803,0.0996428632068229,0.4685119015117805,0.4685119015117805,0.4318452352813965,False,0.09964286320682303,0.5203622899913808,30285.0,0.7155043162583781,0.1808933257195307,-19.937868949724123,0.5477827591309327,0.6820590146781825,0.2375251646035042,0.437086817589795,0.4732454978337364,False,0.08966768457646856,0.48013984583908864
216,30286.0,0.795928030302843,0.1482895678002616,-80.0410611569067,0.0,0.0146428641545604,0.9855357102849238,0.9855357102849238,0.0,False,0.014464289715076184,1.0,30286.0,0.7605910102181099,0.1608993864779554,-21.57766453277505,0.5873142909415854,1.0,0.2473854863222566,0.0014195045670711,0.9859777633673328,False,0.012602732065596145,0.0014376225387382807
217,30287.0,0.9620203923842656,0.0646598433164865,-45.16137910470272,0.3024300095875709,0.4507142938535403,0.3636904717886186,0.3636904717886186,0.1855952343578411,False,0.45071429385354034,0.6621153030544097,30287.0,0.951540960066922,0.0735774508841745,-32.531833436639644,0.4278685674446968,0.6302970051704991,0.1934626325442686,0.2039047230834118,0.4028024367600233,False,0.3932928401565649,0.336084253787331
218,30288.0,0.7370415718861705,0.1870941948109949,-31.335953011852624,0.5065069552193654,0.4025000057717829,0.2961309476007572,0.2961309476007572,0.3013690466274599,False,0.4025000057717829,0.4956166534917974,30288.0,0.8927597514113127,0.1241403171525579,-25.208798684833944,0.3217180815315085,0.3399670222174015,0.039037239523567,0.2367795191154429,0.3350000121844323,False,0.42822046870012476,0.414109820575689
219,30289.0,0.9223117504018464,0.0915428115235203,-39.03803532460285,0.3774290033186345,0.4778571402765963,0.3196428558167113,0.3196428558167113,0.2025000039066924,False,0.4778571402765963,0.6121750970338591,30289.0,0.9282521033191108,0.0880101194895937,-30.024248676814587,0.3967529386885743,0.5574593920241028,0.1973049324548366,0.209623945165515,0.3676732650266726,False,0.42270278980781245,0.3631126938855797
220,30290.0,0.946970861489083,0.0833875862701741,-34.8071305836088,0.4141141161940318,0.7928571408682912,0.1716666658412005,0.1716666658412005,0.0354761932905082,False,0.7928571408682913,0.8287356202419163,30290.0,0.989695418027192,0.0370836000346871,-42.12412636556396,0.5859251057063454,0.5998373015406864,0.1421703900587455,0.1186401192484513,0.1819867149198176,False,0.699373165831731,0.3946424795267785
221,30291.0,0.6527232775844665,0.2126675021999073,-22.174525714413267,0.6591199261298001,0.6341428558875438,0.0820238076716616,0.0820238076716616,0.2838333364407944,False,0.6341428558875439,0.22419627166402792,30291.0,0.8662449359748429,0.1492108521804152,-22.633528012895,0.2896273672881875,0.280933588984611,0.0755525240290902,0.1736863268365997,0.116726494825235,False,0.7095871783381653,0.5980670062799267
222,30292.0,0.8654851542084425,0.1167972541227731,-30.271586465802123,0.591257784397798,0.6579999979420411,0.1109523790830331,0.1109523790830331,0.2310476229749256,False,0.6579999979420412,0.32442215910931493,30292.0,0.9112614285368326,0.0978294725620334,-28.543411486596938,0.4022542515136095,0.3790520622770574,0.196458961722526,0.2362889159798184,0.1417133687403957,False,0.621997715279786,0.6250991740822739
223,30293.0,0.9085302704515408,0.0962041074185578,-48.855155507274205,0.3275672800256916,0.2167857200112095,0.428988091347517,0.428988091347517,0.3542261886412735,False,0.2167857200112095,0.5477276172156319,30293.0,0.8646175534350341,0.1170740386945323,-26.029282289563422,0.4954017874128553,0.6529844197475956,0.2418861155215853,0.3705621224571338,0.4446585260928727,False,0.18477935144999347,0.45455438735051024
224,30294.0,0.9306733986313692,0.1003974071997324,-29.99687204811261,0.4982805216868653,0.969285713796758,0.0170238088657257,0.0170238088657257,0.0136904773375161,False,0.9692857137967582,0.5542635356418893,30294.0,0.9577453955535968,0.0799074228078286,-31.376411410207997,0.462185890166142,0.4717213338117789,0.1321842304277245,0.0708328156905034,0.0914337395264709,False,0.8377334447830257,0.4365213496754737
225,30295.0,0.8797819222142731,0.1492246011079788,-29.17500521787704,0.4764705875196674,0.758928566755867,0.1383928599123729,0.1383928599123729,0.1026785733317601,False,0.758928566755867,0.5740740744351177,30295.0,0.9926191274632192,0.0405125016883215,-40.88602536376536,0.4177414828857355,0.4389197614891293,0.0636316976726907,0.135881629432559,0.2383998608901638,False,0.6257185096772773,0.3630466185100299
226,30296.0,0.8859790269980777,0.1242489828476274,-30.97845644866812,0.3147186183920181,0.6874999991036369,0.2836309501375897,0.2836309501375897,0.0288690507587734,False,0.6874999991036368,0.9076190378369072,30296.0,0.896953559814408,0.1190185926371158,-25.79865780397624,0.6176584832096246,0.6924618226144407,0.1640032656521155,0.1099655217969831,0.3019327331313154,False,0.5881017450717015,0.26697253625443357
227,30297.0,0.590106076738041,0.2288633497408954,-43.20450230227063,0.4421965376307297,0.1235714338404041,0.4453571398057085,0.4453571398057085,0.4310714263538874,False,0.12357143384040403,0.5081499588234666,30297.0,0.6619346408892419,0.2078698548224669,-17.991803303125508,0.3427847813175039,0.3510259869871211,0.0118895465505027,0.4000000000000452,0.4499999999999999,False,0.1499999999999549,0.47058823529414584
228,30298.0,0.9285518530993022,0.0980422737003403,-37.8032287029225,0.5950512371067931,0.5460714282735539,0.1750595210571482,0.1750595210571482,0.2788690506692978,False,0.546071428273554,0.3856543340978446,30298.0,0.9941613533226994,0.0295346779205296,-45.31066256609362,0.3703196261605331,0.3694808971232881,0.1295831838642002,0.2712879398338036,0.2456303167997804,False,0.48308174336641596,0.5248178727533418
229,30299.0,0.7712104208320517,0.1509561106647076,-32.55318793299426,0.2987643556997349,0.4046428638258715,0.3791071355005679,0.3791071355005679,0.2162500006735606,False,0.40464286382587145,0.6367726402622436,30299.0,0.7945121119387377,0.1457462598403653,-22.962433617747863,0.4768027798923788,0.680583226933718,0.2247443082492864,0.2054170537799574,0.4032321189068674,False,0.3913508273131753,0.3374966450264986
230,30302.0,0.964686388769944,0.0706206168176353,-38.99416660166408,0.405042572908474,0.7271428593802711,0.2054761853645902,0.2054761853645902,0.0673809552551386,False,0.7271428593802711,0.7530540886630305,30302.0,0.9637662897277676,0.0717911650224756,-32.87591404455635,0.4908513372607655,0.5573645693344302,0.1535966018161435,0.1274915293193929,0.2646929940318795,False,0.6078154766487276,0.3250804703611445
231,30303.0,0.7553761876843343,0.1755874745073612,-31.585706878739387,0.4500860602131255,0.4150000072855023,0.3132142817324498,0.3132142817324498,0.2717857109820478,False,0.4150000072855024,0.5354090352703823,30303.0,0.8183768518012922,0.1516530840131434,-22.40623592133752,0.4851652055028151,0.5277046809664458,0.153656580170168,0.2632911747999573,0.32185485533114,False,0.41485396986890266,0.449958063871627
232,30304.0,0.8573442557910967,0.1485374526588758,-24.145999314309428,0.4688179854706691,0.985000002453604,0.0382142831610973,0.0382142831610973,0.0,False,0.9617857168389027,1.0,30304.0,0.8952546975357241,0.1313187436237999,-24.42178855154876,0.4369749426432722,0.465808506592785,0.1316688024060712,0.0314986022076268,0.1106921919342174,False,0.8578092058581558,0.22152349874496782
233,30305.0,0.9213567418623816,0.0902796634209538,-36.39798906943654,0.4231568045285777,0.5732142826380793,0.2574404758487293,0.2574404758487293,0.1693452415131913,False,0.5732142826380794,0.6032078051722054,30305.0,0.9127512640513668,0.0951107303777161,-28.937988765117204,0.4084707016649285,0.526744117399519,0.2074170407336978,0.1807222461442628,0.3104177874576765,False,0.5088599663980606,0.3679648038847005
234,30306.0,0.975357616870668,0.0543902596832397,-40.24044170546756,0.4301219141516569,0.8007142769093252,0.1555952425272011,0.1555952425272011,0.0436904805634736,False,0.8007142769093253,0.7807646233463774,30306.0,0.9635695288984404,0.0666451204433964,-33.917228253652866,0.458844888770018,0.5290189244704456,0.1801807035945833,0.0916720414121449,0.221872481496127,False,0.686455477091728,0.2923732826261607
235,30307.0,0.8216203001008486,0.1588585055389281,-34.7016049948579,0.1396713618998606,0.4057142847739713,0.4433333333033915,0.4433333333033915,0.1509523819226371,False,0.40571428477397137,0.7459935885128512,30307.0,0.8603516314287707,0.1439986064750363,-23.131323193935145,0.5360113027582865,0.7928899141750372,0.1352895864453247,0.1624060244677021,0.4607820004840099,False,0.37681197504828795,0.26060517526838906
236,30308.0,0.8433259260810568,0.1581719970133752,-22.908473071419152,0.5945170659190265,0.8408505468673738,0.0001,0.0001,0.1590494531326262,False,0.8408505468673738,0.000628340204956065,30308.0,0.9874896021767708,0.0486170882397855,-38.33292280005351,0.3254513911052125,0.3263997831038227,0.0877254054575846,0.0571031632954059,0.0404231694277944,False,0.9024736672767997,0.5855153341762206
237,30309.0,0.983581840335278,0.0423767849388115,-44.9723767170592,0.6798156465970921,0.7025714342289546,0.0223809461589968,0.0223809461589968,0.2750476196120486,False,0.7025714342289546,0.07524813933381641,30309.0,0.971343562441374,0.0561205670203843,-36.32354088120018,0.4170385900213499,0.3259639999479727,0.1922838380490819,0.2992428626469214,0.0928517362494852,False,0.6079054011035934,0.7631904736488933
238,30310.0,0.7555154429087872,0.1549072159822662,-24.63353502795293,0.6787085542385619,0.682142857230815,0.0370238075847117,0.0370238075847117,0.2808333351844732,False,0.6821428572308151,0.11647939468076358,30310.0,0.8814313599128876,0.1159911604448671,-26.15937811377209,0.2055121931779227,0.2337306571008637,0.138122368582794,0.1938380796727414,0.127643762295151,False,0.6785181580321076,0.6029518758701796
239,30311.0,0.8965008221925461,0.1259498290385932,-25.006202869834983,0.5800383547419632,0.8618395592518815,0.0001,0.0001,0.1380604407481185,False,0.8618395592518815,0.0007237961854964757,30311.0,0.9886451874441168,0.0391075731142579,-41.38014802942375,0.3627995390274059,0.3627995390274059,0.1299046242908355,0.0577136954642355,0.0073539197929506,False,0.9349323847428138,0.8869803393918232
240,30312.0,0.7947172974720919,0.1520885325063237,-35.9738096062155,0.2041710473707353,0.3396428518722773,0.4306547632012536,0.4306547632012536,0.2297023849264691,False,0.3396428518722773,0.652154314407389,30312.0,0.8533354121788097,0.1333391972673753,-24.20802658805627,0.4653590330058193,0.6698994522621392,0.1793960387593038,0.2396363951200607,0.4266171145730906,False,0.33374649030684866,0.3596774975796034
241,30313.0,0.8697110506290404,0.1318565781470056,-31.18561320772814,0.5908608311588471,0.6278571436405916,0.1290238062595003,0.1290238062595003,0.2431190500999079,False,0.6278571436405919,0.34670504634083765,30313.0,0.9571259913069634,0.0819022374667513,-31.031205565999024,0.3345444058868336,0.3417075044704218,0.1245089687298158,0.2231638691188231,0.2045853585228101,False,0.5722507723583667,0.5217165916329579
242,30314.0,0.9772120448925417,0.051025835143388,-38.64684739201423,0.5165710651982311,0.9339285672330676,0.0175595252053564,0.0175595252053564,0.0485119075615758,False,0.9339285672330678,0.26576577001588336,30314.0,0.957822047873792,0.0694702925843457,-33.33598487670143,0.5222949754903793,0.4940462106329019,0.1922280814105797,0.1260726628735112,0.0716542142656959,False,0.8022731228607929,0.6376101453559667
243,30315.0,0.9512680091388608,0.0717590556643859,-35.51893190105811,0.5637654910489812,0.7878571464246471,0.0558333289694596,0.0558333289694596,0.1563095246058932,False,0.7878571464246472,0.263187413709544,30315.0,0.9666228208892854,0.0601138256553164,-35.3612158760162,0.3632502834351412,0.3907856434980915,0.1845912726674851,0.156569104612066,0.1421656086957269,False,0.7012652866922071,0.5241075028691072
244,30316.0,0.9013251836116472,0.1035672794236224,-32.54033801137221,0.4410756438476618,0.6667142908568495,0.2059285648978778,0.2059285648978778,0.1273571442452725,False,0.6667142908568497,0.6178739719362794,30316.0,0.8623944176777106,0.1225140401630847,-25.393414987843023,0.454226180618271,0.5427094846439049,0.2269735061654054,0.1612090963360799,0.2721389618638925,False,0.5666519418000275,0.3720083505293763
245,30317.0,0.8883152858222111,0.1280465831299525,-25.84131516144863,0.3549999976884231,1.0,0.1450000023115768,0.1450000023115768,0.0,False,0.8549999976884232,1.0,30317.0,0.9828683521650003,0.0533128934723374,-37.04207902575403,0.6761511929161641,0.6867284971756684,0.1049286824090072,0.0148045548713203,0.1004702815850666,False,0.8847251635436131,0.12842833116420388
246,30319.0,0.9618324287097194,0.0676137395919128,-35.399223276823214,0.5197784795433125,0.9028571441036994,0.0307142863929617,0.0307142863929617,0.0664285695033388,False,0.9028571441036995,0.3161764816318458,30319.0,0.9676667132745396,0.0637313825943718,-34.54309445462377,0.4297749457236022,0.4451493510292139,0.17028399896884,0.102458703632332,0.1067589963109096,False,0.7907823000567584,0.4897229233479189
247,30320.0,0.9764211432244524,0.0533818761225586,-37.9648983428092,0.3991845837028718,0.9635714285523396,0.1153571404253528,0.1153571404253528,0.0,False,0.8846428595746472,1.0,30320.0,0.9658556232026906,0.0644467615684336,-34.38682117272835,0.5804268853921182,0.605185947970174,0.1777875558802554,0.0344093775550092,0.1456686592258416,False,0.8199219632191492,0.1910803681011045
248,30322.0,0.6477133591384732,0.2344809885620014,-21.63614566982557,0.5376255697137713,0.6517857132691256,0.1495833345723896,0.1495833345723896,0.1986309521584848,False,0.6517857132691256,0.4295726518768559,30322.0,0.9960837721752538,0.0300339846026767,-45.07596005742177,0.2165764098840763,0.245539665717249,0.0372019055821094,0.0336852100612702,0.2850000004886045,False,0.6813147894501252,0.10570057519502749
249,30323.0,0.8753867341655994,0.1010110140134369,-33.73691524901123,0.4024173920455814,0.5367857236259075,0.283988089011162,0.283988089011162,0.1792261873629304,False,0.5367857236259076,0.6130814689783285,30323.0,0.83022931933637,0.1179073563106455,-25.92998510450113,0.4449094742925503,0.5777244296730635,0.2875365007143183,0.2072754156079184,0.3263409869154731,False,0.4663835974766085,0.3884352404231658
250,30324.0,0.8937520316204205,0.109300515216533,-29.293901321700737,0.5023609290089914,0.806785717464348,0.0947023774634244,0.0947023774634244,0.0985119050722276,False,0.806785717464348,0.4901417028834288,30324.0,0.8868102957354578,0.1138012420528457,-26.426225802015225,0.3997977113442274,0.4476768258821627,0.1987979264897702,0.1251414433978726,0.1661717330159217,False,0.7086868235862057,0.4295770103447572
251,30325.0,0.9052952029673844,0.1145822155249896,-26.424123272005676,0.4999,1.0,0.0001,0.0001,0.0,False,0.9999,1.0,30325.0,0.9146308128324642,0.1091213204763008,-27.01412977349516,0.473696440178699,0.4757989379138943,0.1566337294566279,0.0460342093890952,0.0400091677868977,False,0.9139566228240071,0.5350116522615908
252,30326.0,0.9484080905758708,0.0684453879236587,-37.23351008700603,0.5439985966583967,0.6764285733224932,0.1320238053729223,0.1320238053729223,0.1915476213045845,False,0.6764285733224932,0.40802059294471066,30326.0,0.9235487444173492,0.0836276063390323,-30.739342316496725,0.4139121746787472,0.4293385459195485,0.2369682239911933,0.2174031937770918,0.1880735511694078,False,0.5945232550535003,0.536166861568786
253,30327.0,0.802547770700637,0.1874763779526621,-19.43743396065152,0.4761904772025811,1.0,0.0238095227974188,0.0238095227974188,0.0,False,0.9761904772025812,1.0,30327.0,0.9709464337970212,0.0874513155533276,-30.113422477949136,0.4718070027620965,0.4718070027620965,0.046484789355198,3.908599574683968e-05,1.1620756902086526e-05,False,0.999949293247351,0.770824273000795
254,30328.0,0.963844767229218,0.0711591400442941,-35.5242407729065,0.4531755297416099,0.9203571498278555,0.0829166610752832,0.0829166610752832,0.0,False,0.9170833389247168,1.0,30328.0,0.9726950647607622,0.0627480318757944,-34.76079292387811,0.5258564868795269,0.5503078471417013,0.1490577481640987,0.0721554982041376,0.1499742988460524,False,0.77787020294981,0.32483484504257726
255,30329.0,0.6198724075307589,0.2653772120025952,-14.572442330528894,0.6440970526104232,0.7761252717645339,0.0001,0.0001,0.223774728235466,False,0.776125271764534,0.0004466783758407177,30329.0,0.9813468463676764,0.0631459559740175,-34.672290589133254,0.2844735425128924,0.2844735425128924,0.0303678301463648,8.544132024488786e-05,5.85003157027586e-11,False,0.9999145586212548,0.9999993153163425
256,30330.0,0.7129393591518379,0.194045279619991,-44.61143295116694,0.0,0.1467857200964763,0.8099404733920387,0.8099404733920387,0.043273806511485,False,0.14678572009647634,0.9492814319558995,30330.0,0.9427429371270584,0.1065269648822591,-27.3509998829646,0.7807429560267067,1.0,0.0483269946660533,0.0650000154137973,0.7766948208674844,False,0.15830516371871828,0.0772251564485959
257,30331.0,0.8611606252121644,0.1574203748007965,-22.000852570619397,0.545602286586803,0.9162351630292664,0.0001,0.0001,0.0836648369707335,False,0.9162351630292666,0.0011938183564416042,30331.0,0.9899740241372595,0.0425061684581638,-40.2134850274809,0.373551445203226,0.3749864829772932,0.0853827376623288,0.012327773157041,0.0089785235992597,False,0.9786937032436993,0.578597646416214
258,30332.0,0.7428181115840875,0.1630976998180613,-26.650370495007056,0.3691518681922097,0.5710000059062263,0.2892142810819537,0.2892142810819537,0.1397857130118198,False,0.5710000059062266,0.6741591726426351,30332.0,0.7359734750949791,0.1669512081877325,-21.060751461128103,0.3970967936346718,0.5593943009101494,0.2484048196156047,0.163816349453748,0.3207088764244034,False,0.5154747741218486,0.3380966370880855
259,30333.0,0.8281123772147251,0.149431199944798,-29.380841797693733,0.4980380644745947,0.6067857122556152,0.197797618317375,0.197797618317375,0.1954166694270097,False,0.6067857122556153,0.5030275462573133,30333.0,0.925536762845156,0.1068559976538881,-27.30782434168423,0.364444977340273,0.4041976838732695,0.1352173156947052,0.1856733018183397,0.2422234973831714,False,0.572103200798489,0.43392075417441917
260,30334.0,0.5356685265550735,0.2499665887429688,-27.27994219560328,0.3191856562408731,0.3449999994947165,0.389880948758178,0.389880948758178,0.2651190517471055,False,0.3449999994947165,0.5952380892479604,30334.0,0.7590881785699115,0.1960510414215072,-18.81132333533166,0.4134586709799706,0.4412709016436415,0.0476108915491229,0.225072484175204,0.3466685787139905,False,0.42825893711080554,0.39366156951861947
261,30335.0,0.939085582848711,0.0852241049719284,-39.54010685169554,0.4836845759493582,0.525357141177319,0.2458928539476813,0.2458928539476813,0.2287500048749996,False,0.5253571411773191,0.5180586821796954,30335.0,0.9337662294339608,0.0901122587225097,-29.69378693476789,0.5018354517126257,0.5018354517126257,0.183388195884196,0.2701810976079754,0.2707850918210313,False,0.45903381057099335,0.4994417449511092
262,30336.0,0.7483150307496589,0.1701622759857556,-34.09673022633387,0.2614550490894354,0.3403571386236059,0.4110119076132253,0.4110119076132253,0.2486309537631688,False,0.34035713862360595,0.6230824764109754,30336.0,0.808530179682093,0.1507780420686867,-22.4872502108828,0.4431222991213183,0.6221780245244253,0.1814574989401164,0.2492760600321456,0.4121710289595469,False,0.3385529110083075,0.3768647019252003
263,30337.0,0.9082904057774628,0.1142078019474721,-31.77557405277392,0.2873031323296551,0.7332142797085117,0.2893452407709126,0.2893452407709126,0.0,False,0.7106547592290874,1.0,30337.0,0.9186874993694778,0.1077162489651497,-27.19556767220161,0.5122003183971355,0.6610274615491206,0.1531363096218394,0.0298329128841567,0.3403422788269239,False,0.6298248082889194,0.0805913350007558
264,30338.0,0.9782484936709344,0.0512059528188332,-42.56674832930359,0.3945981593680644,0.7228571425710772,0.2147619020553943,0.2147619020553943,0.0623809553735283,False,0.7228571425710774,0.7749140787814573,30338.0,0.9849358728689084,0.0432492317478151,-39.97086132345635,0.4118539325201202,0.5322863417317945,0.1676880359183515,0.0837619332864083,0.2904205398748669,False,0.6258175268387247,0.22385317136515462
265,30339.0,0.9310802331604991,0.0920866950262123,-33.14065954995568,0.4917241399945823,0.7767857218950265,0.1180357089410973,0.1180357089410973,0.1051785691638762,False,0.7767857218950265,0.5287999940827589,30339.0,0.9720266687684284,0.0597645921640252,-35.44278656736641,0.3515930615166409,0.4236065930164905,0.1487304356978334,0.0924279005017011,0.2179891631719257,False,0.6895829363263731,0.2977539295290803
266,30340.0,0.9532299132079692,0.0729962554708165,-38.46007609243908,0.6273490251244823,0.6525000099644924,0.0906547548550606,0.0906547548550606,0.2568452351804469,False,0.6525000099644925,0.26087699986925905,30340.0,0.9630652900698716,0.0666840447017604,-33.90905390362248,0.3951063989036398,0.3536246365732223,0.1777459250458765,0.2728254420518539,0.1529170778748318,False,0.5742574800733143,0.6408226317137301
267,30341.0,0.925978646001099,0.099415881309625,-42.364437213064974,0.2642351568154291,0.3867857151323542,0.3977976159080345,0.3977976159080345,0.2154166689596113,False,0.38678571513235416,0.6487089843216777,30341.0,0.9302273316349148,0.0974249007471593,-28.601428251271585,0.5652420639290447,0.7115341589985592,0.1641936484790394,0.2513638511163794,0.4175782429271447,False,0.33105790595647594,0.3757632437166148
268,30342.0,0.8191988038014163,0.1506460218622089,-27.45966938490224,0.4400352787501204,0.6750000024558908,0.2029761857629901,0.2029761857629901,0.1220238117811191,False,0.6750000024558908,0.6245421147593764,30342.0,0.7751098213425894,0.1680425196857237,-20.96953533527877,0.481050753006464,0.5494746053326452,0.2269057091544788,0.1718597784769812,0.2663599768308339,False,0.5617802446921849,0.39217715859537905
269,30343.0,0.8294977340620499,0.1348435837414991,-32.08532999357613,0.4476102524596017,0.5026428526761683,0.2750119058166059,0.2750119058166059,0.2223452415072258,False,0.5026428526761684,0.5529465240348588,30343.0,0.808641722360957,0.1434503299052287,-23.18473011470924,0.6226424838815781,0.5954085693489809,0.2298577475354128,0.2701830444160409,0.2930583995020679,False,0.4367585560818912,0.47969311799314884
270,30344.0,0.8299574635797554,0.1215870467550948,-30.426688515797565,0.5071413602918137,0.5667857161740582,0.2125595209055183,0.2125595209055183,0.2206547629204235,False,0.5667857161740582,0.49065676927430474,30344.0,0.7875818252919851,0.1361920911416452,-23.911645369004717,0.4992073309418924,0.4828807985221255,0.286997468091586,0.2634024850311185,0.2429097545158498,False,0.49368776045303164,0.5202372458283894
271,30345.0,0.6241152575113169,0.2404305850201923,-15.95453402420803,0.3469105494867757,0.929428575747298,0.1775714220787935,0.1775714220787935,0.0,False,0.8224285779212065,1.0,30345.0,0.8008093587761533,0.1992033302441518,-18.588009022295545,0.7944656773910147,0.7944656773910147,0.0241517441489683,5.175948484722239e-15,0.0002013784103812,False,0.9997986215896136,2.5702598778048617e-11
272,30346.0,0.8231471056780941,0.1215081438626371,-25.508835870804678,0.5874962205403829,0.7864285743788546,0.0379761848274615,0.0379761848274615,0.1755952407936838,False,0.7864285743788547,0.1778149146919472,30346.0,0.8047550726140933,0.1278699391170185,-24.794382852074524,0.3872794361244082,0.3872794361244082,0.2735304908340659,0.1953122555725122,0.0962116428020868,False,0.708476101625401,0.6699699635655328
273,30348.0,0.945402286854552,0.0755047892503346,-41.59665241912892,0.5316988608467114,0.4807142952548944,0.2444047568202429,0.2444047568202429,0.2748809479248626,False,0.4807142952548945,0.47065566139589854,30348.0,0.9194100811416206,0.0917420739862974,-29.44283855989108,0.4226909976600487,0.4480312306082862,0.2151433167520345,0.2927095178866997,0.2926205428256768,False,0.4146699392876236,0.5000760041786634
274,30352.0,0.8148029818127478,0.1535062820664569,-30.993032471096896,0.6460493056618166,0.5167857153228532,0.1661309474397254,0.1661309474397254,0.3170833372374213,False,0.5167857153228532,0.34380388309655124,30352.0,0.885548818763803,0.1229163511578113,-25.347517175917037,0.3441654151759207,0.3237403392660823,0.1422872599931706,0.2954027926589093,0.2186091178105422,False,0.48598808953054845,0.5747002873709977
